turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
565.0	2.2641077228784918e-8	1.747006679591241e-9	3.849935864148158e-6	1.1341583805936751e-8	1.011510305904722e-9	3.959845915774007e-5
566.0	2.2677609671352124e-8	1.7475917025289617e-9	3.849935481194556e-6	1.1341151599990864e-8	1.0122405954983965e-9	3.959845955958141e-5
567.0	2.2660128032545408e-8	1.746423858323226e-9	3.849936044527791e-6	1.133869483242605e-8	1.011750376849323e-9	3.9598459379088875e-5
568.0	2.264776425332062e-8	1.7471904494047943e-9	3.8499356980907e-6	1.1338080605284287e-8	1.0122402612362863e-9	3.959845986945018e-5
569.0	2.266208755569097e-8	1.7475415611347302e-9	3.8499346501642154e-6	1.1337001329787356e-8	1.0120394197586027e-9	3.95984593801005e-5
570.0	2.265202169245142e-8	1.7489840223167497e-9	3.849934696427314e-6	1.1336254857092459e-8	1.0119590467902801e-9	3.959845952699874e-5
571.0	2.2653111952860668e-8	1.746909274340924e-9	3.8499362157532265e-6	1.1337095891224823e-8	1.012371870081741e-9	3.959845910962293e-5
572.0	2.2642259737253618e-8	1.7473333405787173e-9	3.849935694065184e-6	1.1337863248788414e-8	1.0119687253607434e-9	3.959845885592212e-5
573.0	2.269072178852423e-8	1.7469953019031631e-9	3.849935436604053e-6	1.1340313976643818e-8	1.0126547161529663e-9	3.959845862425589e-5
574.0	2.265569308112073e-8	1.7456362835794785e-9	3.849935936894544e-6	1.1342452654604398e-8	1.0123053487014953e-9	3.959845847001319e-5
575.0	2.2657222163102117e-8	1.7458927995840792e-9	3.8499350752179675e-6	1.134488815493099e-8	1.012577433037109e-9	3.959845840257364e-5
576.0	2.2617497206691484e-8	1.7484978665799077e-9	3.849934359631942e-6	1.1345508628381771e-8	1.012564295694223e-9	3.9598458606663613e-5
577.0	2.265187710623223e-8	1.7476692478818096e-9	3.849934348013047e-6	1.1347671856342643e-8	1.0121859544067044e-9	3.959845848922146e-5
578.0	2.2653069745888257e-8	1.748821581804055e-9	3.849935781162947e-6	1.1344375313631018e-8	1.0126490670854213e-9	3.95984589151761e-5
579.0	2.266173338395731e-8	1.7503704377687942e-9	3.8499356232709814e-6	1.1346341215226564e-8	1.0120309391752754e-9	3.9598458965480675e-5
580.0	2.2677110595027027e-8	1.7488523030131465e-9	3.84993636046069e-6	1.1340862643713954e-8	1.0126245043842991e-9	3.959845914559945e-5
581.0	2.2625180202403132e-8	1.7488664566987054e-9	3.849936128226965e-6	1.1342313209768238e-8	1.012170203518317e-9	3.959845938156956e-5
582.0	2.2635717243270097e-8	1.7480803783614415e-9	3.849935349631872e-6	1.1336905084494462e-8	1.0125326942813882e-9	3.959845930145169e-5
583.0	2.2628607946367056e-8	1.7470866618057938e-9	3.849934659420613e-6	1.1338311645288804e-8	1.012259033762034e-9	3.959845959055141e-5
584.0	2.269152600160758e-8	1.7479036761954826e-9	3.849935293853007e-6	1.1334869242714755e-8	1.0121346309344612e-9	3.959845924363922e-5
585.0	2.2677649817407576e-8	1.7477541974719017e-9	3.84993475694243e-6	1.1336707384584958e-8	1.012230559008121e-9	3.959845932033537e-5
586.0	2.2631070589782836e-8	1.7493928028300001e-9	3.849935843141797e-6	1.1335521695261193e-8	1.0118262158823112e-9	3.959845885848324e-5
587.0	2.263523527563631e-8	1.7493389124402566e-9	3.849936487321735e-6	1.1338375862691381e-8	1.0122307588953735e-9	3.9598458518015646e-5
588.0	2.2640258531323627e-8	1.7493226792722495e-9	3.849936081387534e-6	1.1339575564473138e-8	1.0118381283350172e-9	3.959845829913755e-5
589.0	2.266641878893011e-8	1.7500003325694161e-9	3.849935401332669e-6	1.1342334393914549e-8	1.012161030173336e-9	3.959845794007355e-5
590.0	2.265716495342592e-8	1.748255849789172e-9	3.8499353429087095e-6	1.1346007647019381e-8	1.0119617975170011e-9	3.959845798766837e-5
591.0	2.2667600961613274e-8	1.7480434687905826e-9	3.8499350432485994e-6	1.1344948570071228e-8	1.0119884634249348e-9	3.959845788645588e-5
592.0	2.2638870150830704e-8	1.7490362648423785e-9	3.8499350486243915e-6	1.1349061488951752e-8	1.0119742404386516e-9	3.9598458053075195e-5
593.0	2.2617041195669256e-8	1.7489685501756112e-9	3.849935138459165e-6	1.1345148599419122e-8	1.0120260457100067e-9	3.959845823840293e-5
594.0	2.2657383384905862e-8	1.749805485735137e-9	3.849935782311845e-6	1.1348151785147169e-8	1.0121565098356218e-9	3.959845824252338e-5
595.0	2.2687811369459533e-8	1.7514598964132911e-9	3.84993647935764e-6	1.1342308323547808e-8	1.0121826816055829e-9	3.9598458511655634e-5
596.0	2.2700161256919995e-8	1.7510480235284096e-9	3.849935441806653e-6	1.1344838778937068e-8	1.0124147808448457e-9	3.9598458229159454e-5
597.0	2.2634963647118542e-8	1.7507822670120931e-9	3.849935468132107e-6	1.1337432316840201e-8	1.0122163471207041e-9	3.959845836660056e-5
598.0	2.2636379871722254e-8	1.7515022151102767e-9	3.8499359457901695e-6	1.1339635982460245e-8	1.0123636702057848e-9	3.9598457969849024e-5
599.0	2.2668796004513333e-8	1.7507454516904312e-9	3.84993491318441e-6	1.1333290515921691e-8	1.0123180817282787e-9	3.959845799202348e-5
600.0	2.2705194735337855e-8	1.748742621735062e-9	3.849935374291602e-6	1.1336677145540146e-8	1.0125212135564659e-9	3.959845779925415e-5
601.0	2.2670855955165728e-8	1.749833036045137e-9	3.8499360477917464e-6	1.133388840338436e-8	1.0128792908238722e-9	3.9598457930639795e-5
602.0	2.2654216057899538e-8	1.7498868121008525e-9	3.84993630538117e-6	1.1337415750151232e-8	1.013002082061073e-9	3.9598457963820155e-5
603.0	2.2661236505305624e-8	1.7506051688121885e-9	3.849935344267201e-6	1.1338080472469837e-8	1.0132218060857252e-9	3.959845798525515e-5
604.0	2.26556763375766e-8	1.7516972479353243e-9	3.849935880095578e-6	1.1339907761107478e-8	1.0130166412012034e-9	3.959845816106837e-5
605.0	2.2655021501397348e-8	1.7516646556886435e-9	3.8499353099780125e-6	1.1342482105361086e-8	1.0128645861992523e-9	3.959845804681003e-5
606.0	2.2678946423260895e-8	1.751371589513556e-9	3.849935440355011e-6	1.1342938488370724e-8	1.0124698124106036e-9	3.959845840037209e-5
607.0	2.2678207206168636e-8	1.7522262599964017e-9	3.849935765611389e-6	1.1346929417585446e-8	1.012257686093138e-9	3.9598458202867476e-5
608.0	2.2639956903075045e-8	1.7520855326207336e-9	3.849935505352259e-6	1.1346022447725344e-8	1.0120815043796822e-9	3.959845884596175e-5
609.0	2.2641246147162832e-8	1.7507089135114846e-9	3.849935319191111e-6	1.1349373267099258e-8	1.0121740872183335e-9	3.959845855014747e-5
610.0	2.2678946397282424e-8	1.7530572045530038e-9	3.849935313032127e-6	1.1345662708812403e-8	1.012176742428104e-9	3.9598459077187346e-5
611.0	2.2697320606545766e-8	1.7524111236225262e-9	3.849935287841217e-6	1.1347333506133764e-8	1.0123291300725001e-9	3.9598458825139696e-5
612.0	2.264063696678199e-8	1.7511401741361737e-9	3.849935256670376e-6	1.1341017608886133e-8	1.0121857422886607e-9	3.9598459113132504e-5
613.0	2.2640471871781825e-8	1.752292782411949e-9	3.8499354708478e-6	1.1342404689053494e-8	1.0121702375915301e-9	3.959845906288676e-5
614.0	2.269041463733396e-8	1.7528452465167837e-9	3.849935886709509e-6	1.1336983439822586e-8	1.011747656094579e-9	3.95984591724049e-5
615.0	2.2698879795868125e-8	1.7518776992399575e-9	3.849934859771781e-6	1.133776917024998e-8	1.0118831585260872e-9	3.95984592939151e-5
616.0	2.2654510502492998e-8	1.752887796931323e-9	3.849935367530778e-6	1.1335114434457425e-8	1.0116165464062886e-9	3.959845922675345e-5
617.0	2.2624083392228408e-8	1.753763867342708e-9	3.849935313079859e-6	1.1335350271520176e-8	1.0116922588024174e-9	3.959845947895243e-5
618.0	2.2687563489632812e-8	1.7517144954403837e-9	3.849935503889082e-6	1.1335550252938775e-8	1.012027193082229e-9	3.959845950856213e-5
619.0	2.2713301530930263e-8	1.7529823117847638e-9	3.849935583124758e-6	1.133727165906396e-8	1.011922288419604e-9	3.959845958210691e-5
620.0	2.263953238812471e-8	1.7530053118677158e-9	3.849935831376907e-6	1.1339705365814097e-8	1.01236194752916e-9	3.959845961081138e-5
621.0	2.2631628518525427e-8	1.7525242578290149e-9	3.849935317828887e-6	1.1342474044353903e-8	1.012057032689545e-9	3.959845947426808e-5
622.0	2.2676074561462907e-8	1.7528281652578777e-9	3.849935335227265e-6	1.1345122314233321e-8	1.0125554441380945e-9	3.959845944322202e-5
623.0	2.2693853215122695e-8	1.7541407037263965e-9	3.849935161880504e-6	1.1346330946426528e-8	1.0123622399489361e-9	3.959845924483874e-5
624.0	2.266030384679735e-8	1.7544269318602178e-9	3.849935735975509e-6	1.1347650184407215e-8	1.0125589588798756e-9	3.959845923969805e-5
625.0	2.263337545913249e-8	1.75530399694262e-9	3.849935924513849e-6	1.1345561288708171e-8	1.0126862965548072e-9	3.959845921245352e-5
626.0	2.268386184527467e-8	1.7550671392394857e-9	3.8499356981810235e-6	1.1345856746427032e-8	1.0123805516394626e-9	3.9598459339750694e-5
627.0	2.2703372972860334e-8	1.754441333819452e-9	3.849935926591581e-6	1.1342762130991651e-8	1.012858941327484e-9	3.959845948637847e-5
628.0	2.264214125047875e-8	1.7533139415753103e-9	3.849934987822574e-6	1.1341210193870985e-8	1.012309403464808e-9	3.959845953592264e-5
629.0	2.2639156501326093e-8	1.7531121499155637e-9	3.8499347568341424e-6	1.1340296775016998e-8	1.012870689049732e-9	3.959845979457199e-5
630.0	2.2718623059119745e-8	1.753787265106239e-9	3.849935518277855e-6	1.1337265041700005e-8	1.0124966293532596e-9	3.959845949172838e-5
631.0	2.271986974402491e-8	1.7531241516473984e-9	3.8499362604071145e-6	1.133744313441252e-8	1.0127334266484243e-9	3.959845961646272e-5
632.0	2.266668224561987e-8	1.755980291118252e-9	3.849935565324589e-6	1.1336266363522452e-8	1.0125166558639881e-9	3.959845913189577e-5
633.0	2.2630314702752507e-8	1.7556126791857357e-9	3.84993573609797e-6	1.1338121521618658e-8	1.0121755542106685e-9	3.959845912528093e-5
634.0	2.2702065627064084e-8	1.7560360842605449e-9	3.849934842822801e-6	1.1340328743344138e-8	1.012321455585906e-9	3.959845893735426e-5
635.0	2.2742352514139426e-8	1.7558017165099321e-9	3.849934571931358e-6	1.1341767486962319e-8	1.0116521874980412e-9	3.9598458857960196e-5
636.0	2.266602332673693e-8	1.7554261677355003e-9	3.84993525674607e-6	1.1344396185684765e-8	1.012296020203067e-9	3.959845878841758e-5
637.0	2.2648306558029875e-8	1.7554878858935498e-9	3.8499361755228055e-6	1.1345108149596568e-8	1.011869822526797e-9	3.9598458903927475e-5
638.0	2.266747615785069e-8	1.755259668888853e-9	3.8499360304124456e-6	1.134497430039936e-8	1.0123807638058587e-9	3.9598458714477626e-5
639.0	2.2715830440597e-8	1.755933725779402e-9	3.849935417549805e-6	1.1344509919551257e-8	1.0123611689514347e-9	3.959845883310132e-5
640.0	2.269022595402502e-8	1.7569402239571653e-9	3.84993479577052e-6	1.1343365114685872e-8	1.0123014476959589e-9	3.959845857739334e-5
641.0	2.2650010896645762e-8	1.7567781709854218e-9	3.849934689445437e-6	1.1340335570221525e-8	1.0124403537674931e-9	3.959845859768857e-5
642.0	2.2686449253997606e-8	1.7582895717176104e-9	3.8499354119239994e-6	1.1341194151790305e-8	1.0120278748156847e-9	3.95984585152589e-5
643.0	2.2699000162654e-8	1.756445701211316e-9	3.849936444927335e-6	1.1335579537918217e-8	1.0123855194328917e-9	3.959845813196844e-5
644.0	2.2677925845193267e-8	1.7574555410012192e-9	3.849935739169494e-6	1.133873463882625e-8	1.01215883893531e-9	3.959845836781378e-5
645.0	2.2678219958402083e-8	1.7565485861597696e-9	3.849935402399014e-6	1.1336245065034014e-8	1.012541387437276e-9	3.959845772460877e-5
646.0	2.2702269575291434e-8	1.7568919111058877e-9	3.849934798069981e-6	1.134044597680352e-8	1.0125901764342129e-9	3.959845823533749e-5
647.0	2.268881495896259e-8	1.7564123135910395e-9	3.849934909367388e-6	1.134205328331694e-8	1.0128296145018679e-9	3.959845759659753e-5
648.0	2.2674775836478368e-8	1.7574373602127553e-9	3.849934851224015e-6	1.1344761949349534e-8	1.012824776890624e-9	3.9598458113078386e-5
649.0	2.266010994208483e-8	1.7588528459278553e-9	3.849935929217785e-6	1.1346322196667411e-8	1.0128746157186765e-9	3.959845763925803e-5
650.0	2.2726921805626258e-8	1.7583502600550457e-9	3.849935889868187e-6	1.1346836059001438e-8	1.0128021293890504e-9	3.959845795592389e-5
651.0	2.2697815515821214e-8	1.7569804005770253e-9	3.849935061527867e-6	1.134589769727997e-8	1.0128049937269073e-9	3.9598457989674535e-5
652.0	2.2683060863319136e-8	1.7578022967356456e-9	3.8499349697629915e-6	1.1344569198389405e-8	1.0128352229743332e-9	3.959845790897899e-5
653.0	2.267900011551654e-8	1.7571357757303092e-9	3.8499352289645195e-6	1.134305806355997e-8	1.012796632715655e-9	3.959845841833212e-5
654.0	2.2705986812126518e-8	1.7574032684232046e-9	3.849935115826313e-6	1.1338130710143998e-8	1.012809532345531e-9	3.9598458004573296e-5
655.0	2.2725181697622058e-8	1.7584743280074326e-9	3.849935124693651e-6	1.1338517011475476e-8	1.0126779167138332e-9	3.9598458647987396e-5
656.0	2.2687174702798125e-8	1.7593503395594357e-9	3.849935189088835e-6	1.133171830720195e-8	1.0125071939600777e-9	3.959845803725803e-5
657.0	2.2692865186882864e-8	1.759271957449508e-9	3.8499355102608155e-6	1.1335586197457068e-8	1.012354036507549e-9	3.95984586737672e-5
658.0	2.2685085683538874e-8	1.759402220227894e-9	3.849935686156675e-6	1.133392917746088e-8	1.0124215674214258e-9	3.9598458184231396e-5
659.0	2.2709224570627088e-8	1.7595215144339981e-9	3.849935056938091e-6	1.1339451327704659e-8	1.0121142767158748e-9	3.959845859233516e-5
660.0	2.2718568826176112e-8	1.7580159288209882e-9	3.849935466711324e-6	1.1341904852642262e-8	1.0123937839162516e-9	3.959845834442731e-5
661.0	2.270829758489335e-8	1.7587900617546866e-9	3.8499351767345104e-6	1.134669362651427e-8	1.0119873253741275e-9	3.9598458367466164e-5
662.0	2.2693952880044854e-8	1.7581633966226517e-9	3.849934720605476e-6	1.134860157345999e-8	1.0121512041244191e-9	3.959845857623777e-5
663.0	2.267666808778019e-8	1.7577205962143877e-9	3.849935167445018e-6	1.1351536631520638e-8	1.012012375747861e-9	3.959845848382856e-5
664.0	2.2709690010922348e-8	1.7593436307679064e-9	3.849936270257253e-6	1.1351001284907402e-8	1.0119517245537509e-9	3.959845904913822e-5
665.0	2.2738812058448303e-8	1.7598275132765885e-9	3.8499356568822025e-6	1.1349508705003837e-8	1.0123017552524232e-9	3.959845903281524e-5
666.0	2.2704158452456397e-8	1.7605560843035026e-9	3.849934752547441e-6	1.1347300593453276e-8	1.0119696899593485e-9	3.959845941352086e-5
667.0	2.2682388218996705e-8	1.7604747341841287e-9	3.849934802612168e-6	1.1340069188537897e-8	1.0124665719510454e-9	3.959845936526787e-5
668.0	2.2682515903323018e-8	1.7599678776173347e-9	3.849935116705543e-6	1.1338882296601903e-8	1.0120048540381706e-9	3.9598459388805604e-5
669.0	2.2729209194822013e-8	1.7588507927299094e-9	3.849935307545246e-6	1.1330003609755893e-8	1.012486508049873e-9	3.9598459344415074e-5
670.0	2.27312822257578e-8	1.760349732494976e-9	3.849935617125649e-6	1.1331996517486988e-8	1.0123423488929347e-9	3.959845939491685e-5
671.0	2.270994650482729e-8	1.7591504066799564e-9	3.849935820416459e-6	1.132921057876754e-8	1.0125660841133798e-9	3.959845929798764e-5
672.0	2.2715112956574158e-8	1.7591100193707985e-9	3.8499349301760935e-6	1.1333508468446145e-8	1.01272303242334e-9	3.95984594023892e-5
673.0	2.2685854495140596e-8	1.7611117473548465e-9	3.8499342225009065e-6	1.133674228284912e-8	1.012536116824308e-9	3.959845900765703e-5
674.0	2.26950683015041e-8	1.7619978553435514e-9	3.849935295663655e-6	1.1341622589957169e-8	1.0127144045460646e-9	3.959845901189576e-5
675.0	2.271132344346041e-8	1.759743930260858e-9	3.849935369839084e-6	1.1345596913188811e-8	1.0124069538906826e-9	3.959845870282477e-5
676.0	2.2752347727940322e-8	1.7605250889507904e-9	3.8499358622552585e-6	1.1349454226247267e-8	1.0127668207160562e-9	3.9598458661162554e-5
677.0	2.2729952703851597e-8	1.7614910230573308e-9	3.849934813559732e-6	1.1351150178257217e-8	1.0128188623657915e-9	3.959845885158904e-5
678.0	2.2669889488946663e-8	1.7582760185645229e-9	3.849934844052244e-6	1.1351223723769216e-8	1.0128306936300772e-9	3.9598458538381706e-5
679.0	2.2689999136632416e-8	1.7601748844733152e-9	3.84993459236586e-6	1.1350179902005693e-8	1.0129637273654848e-9	3.959845912040996e-5
680.0	2.2743161520699524e-8	1.7620426721520662e-9	3.849935531155771e-6	1.1344509010940146e-8	1.0127423349380964e-9	3.9598458520753276e-5
681.0	2.2755772150710818e-8	1.7616591519097545e-9	3.849935310587429e-6	1.134250129306277e-8	1.0125931301044508e-9	3.959845907239069e-5
682.0	2.27123027470946e-8	1.762975551180122e-9	3.849935911674729e-6	1.133407842602013e-8	1.0126990218901092e-9	3.959845868732519e-5
683.0	2.2663506504454087e-8	1.7638441800880827e-9	3.8499345815865264e-6	1.1334923334495237e-8	1.0124638093935323e-9	3.959845892169092e-5
684.0	2.2714735466896472e-8	1.7624956199537796e-9	3.849934325461404e-6	1.1329911882303895e-8	1.0127121329249267e-9	3.9598458920205015e-5
685.0	2.272484173380283e-8	1.7615423783459475e-9	3.849934644289088e-6	1.1332808552741767e-8	1.0122880255980431e-9	3.959845875279361e-5
686.0	2.275086291820489e-8	1.7613764772359716e-9	3.849935565150692e-6	1.133366535382412e-8	1.0125255140558196e-9	3.959845915310125e-5
687.0	2.272286432312184e-8	1.761948106214449e-9	3.849935692725639e-6	1.1337637524739878e-8	1.0121861603430732e-9	3.959845872052313e-5
688.0	2.271846099824019e-8	1.7614409503396482e-9	3.849935474939221e-6	1.1341837588153653e-8	1.012163199792717e-9	3.959845930488658e-5
689.0	2.2726133817402726e-8	1.7633171208536627e-9	3.849935142235151e-6	1.1344650464268833e-8	1.012466853736359e-9	3.959845863619273e-5
690.0	2.2709964873250742e-8	1.764026027659144e-9	3.849934200120572e-6	1.1348023102625434e-8	1.0120017097672423e-9	3.959845899884316e-5
691.0	2.2740934099846874e-8	1.7623540296038826e-9	3.849934898055225e-6	1.1347776635674513e-8	1.0127000001742336e-9	3.9598458205090924e-5
692.0	2.2745361722442142e-8	1.7640538710649632e-9	3.849934691797917e-6	1.1348178541952856e-8	1.0120181628239486e-9	3.9598458346968936e-5
693.0	2.272881922096726e-8	1.7631457217613498e-9	3.849935638054511e-6	1.1344143073809189e-8	1.0127431165361783e-9	3.959845777858501e-5
694.0	2.2718141626825184e-8	1.7632634618564887e-9	3.849935362519161e-6	1.1343409844934957e-8	1.0121299229051962e-9	3.95984577195356e-5
695.0	2.271170709916084e-8	1.7632466543435738e-9	3.849935120485478e-6	1.1338261829915502e-8	1.0124983163114678e-9	3.9598457749290684e-5
696.0	2.2730737561857073e-8	1.7650483285699588e-9	3.849934647953211e-6	1.1339360578775529e-8	1.0124253374361631e-9	3.959845738806954e-5
697.0	2.2732700163100005e-8	1.764047788057962e-9	3.849934810798497e-6	1.133497302854133e-8	1.0122488342060652e-9	3.9598457835543094e-5
698.0	2.2742471906128217e-8	1.7650778608088812e-9	3.8499347151384145e-6	1.1338094417457226e-8	1.0129691914425922e-9	3.9598457255109965e-5
699.0	2.272715245280528e-8	1.7644495524516143e-9	3.8499345146191165e-6	1.1336247968928958e-8	1.0122718392209375e-9	3.9598457807923e-5
700.0	2.2734641348111843e-8	1.7648313502484489e-9	3.849935382409949e-6	1.1340232690447497e-8	1.0133481416697195e-9	3.959845718815286e-5
701.0	2.2717469889542882e-8	1.765136991773159e-9	3.84993538234578e-6	1.1340916534421624e-8	1.0126743252547591e-9	3.959845798117392e-5
702.0	2.2742705075519147e-8	1.7641923167493596e-9	3.849934630671715e-6	1.1343562932290504e-8	1.013490655513119e-9	3.959845746834328e-5
703.0	2.2751213886760266e-8	1.7667345462174192e-9	3.849934690217876e-6	1.134436264301319e-8	1.0130222704227613e-9	3.959845820031841e-5
704.0	2.2751327827319564e-8	1.7669865507364813e-9	3.8499349467379644e-6	1.1343543422657293e-8	1.013165739293186e-9	3.959845784935188e-5
705.0	2.2732655393398813e-8	1.766303244292163e-9	3.849934820967722e-6	1.1343401477001198e-8	1.0133060145542994e-9	3.959845829983019e-5
706.0	2.27312800941886e-8	1.7662549873146273e-9	3.849934863665538e-6	1.1340849121686034e-8	1.0129108512919013e-9	3.9598458274846656e-5
707.0	2.274225429328135e-8	1.7650642613972039e-9	3.849935322382228e-6	1.1340297233410531e-8	1.0135199332774715e-9	3.9598458313126555e-5
708.0	2.2742556202952576e-8	1.7663046080822283e-9	3.849934960823096e-6	1.1338019326634066e-8	1.012807448669834e-9	3.959845869455805e-5
709.0	2.275238356695237e-8	1.7655366408760004e-9	3.849934567606373e-6	1.1338346552189758e-8	1.0133768181387683e-9	3.959845829437201e-5
710.0	2.2741846383677275e-8	1.7657487771723838e-9	3.849934602466049e-6	1.133687414754618e-8	1.012488437091601e-9	3.9598458666099854e-5
711.0	2.2761325136375996e-8	1.7673381714456612e-9	3.849935270485073e-6	1.133905814650141e-8	1.0129045157430074e-9	3.959845824749185e-5
712.0	2.2728184235439305e-8	1.7661620606295305e-9	3.849935382082474e-6	1.133871929233782e-8	1.012438957264813e-9	3.959845851046814e-5
713.0	2.272579233148835e-8	1.7664945561192416e-9	3.849934527451118e-6	1.1342085201422837e-8	1.0123651686901037e-9	3.959845830618282e-5
714.0	2.2761165459980833e-8	1.766334007608727e-9	3.849934725868075e-6	1.1343069952926564e-8	1.0126791711834263e-9	3.9598458606374924e-5
715.0	2.2787527248102422e-8	1.7656357234867676e-9	3.849934750672676e-6	1.1344918743718266e-8	1.012035197355363e-9	3.959845838524385e-5
716.0	2.27365860312675e-8	1.7665519640993017e-9	3.84993497894291e-6	1.1344456769938477e-8	1.0127502646324265e-9	3.95984587900305e-5
717.0	2.2724490141977852e-8	1.7662231693021596e-9	3.849935337142465e-6	1.1344075719607089e-8	1.0118147377546462e-9	3.95984585820964e-5
718.0	2.2714079576359727e-8	1.7679187863218078e-9	3.849935236593793e-6	1.13419596229501e-8	1.0124843719226517e-9	3.959845892469372e-5
719.0	2.279607730493135e-8	1.7683809489771684e-9	3.8499345932355164e-6	1.1341496644072477e-8	1.011910356765389e-9	3.9598458827899614e-5
720.0	2.276150835315305e-8	1.7692714975865069e-9	3.84993450353147e-6	1.1338949848095896e-8	1.0122543699426554e-9	3.959845881245711e-5
721.0	2.273149806630552e-8	1.7698716440397227e-9	3.84993424194607e-6	1.1339192968371517e-8	1.0124302858057973e-9	3.9598459175205355e-5
722.0	2.2735438494877837e-8	1.767833320336118e-9	3.849934984437792e-6	1.1337714618911353e-8	1.0122624678516043e-9	3.9598458666706066e-5
723.0	2.273677885562625e-8	1.7698369384944734e-9	3.849935434700361e-6	1.13379645591983e-8	1.0129427316824032e-9	3.9598459244087924e-5
724.0	2.274949843575954e-8	1.767900511226752e-9	3.849935361869577e-6	1.1338016799223144e-8	1.0124020779441963e-9	3.9598458496114226e-5
725.0	2.2753620057679153e-8	1.768120678597529e-9	3.849934652701071e-6	1.133908685241634e-8	1.0130937720789103e-9	3.959845914573402e-5
726.0	2.2770858339652867e-8	1.7705637959017722e-9	3.849934431983309e-6	1.134033564979249e-8	1.0127278002422934e-9	3.959845868773874e-5
727.0	2.2756282250150124e-8	1.7682407993684242e-9	3.84993459961888e-6	1.134212824802681e-8	1.0131185637502941e-9	3.9598459040970345e-5
728.0	2.271503425198635e-8	1.7704435004601953e-9	3.849934462808467e-6	1.1341924739193001e-8	1.0132815926708767e-9	3.959845894085568e-5
729.0	2.2715445103522367e-8	1.7698367610198754e-9	3.849934857535059e-6	1.1342283600862181e-8	1.0129537051930978e-9	3.959845893691126e-5
730.0	2.278415732883631e-8	1.77027210342106e-9	3.84993526250145e-6	1.1340522993595034e-8	1.013361990690492e-9	3.959845906506736e-5
731.0	2.2790972723491124e-8	1.77161864766346e-9	3.8499347445079665e-6	1.1339488959124746e-8	1.0126739214604946e-9	3.959845901358804e-5
732.0	2.272788176717906e-8	1.767824447556403e-9	3.849934883090301e-6	1.1338522360739965e-8	1.012825473128151e-9	3.9598459049485615e-5
733.0	2.2717799300693024e-8	1.7691116847634018e-9	3.849934663043232e-6	1.1337278282548518e-8	1.0124441616045813e-9	3.959845903068102e-5
734.0	2.2745232063810377e-8	1.7684271712739496e-9	3.849934983612218e-6	1.1338676420357846e-8	1.012438672564264e-9	3.9598458836447355e-5
735.0	2.2790138687239935e-8	1.7691487872070863e-9	3.84993440801508e-6	1.1337947886467992e-8	1.012410168238014e-9	3.9598458913784716e-5
736.0	2.2742634640364812e-8	1.7703441638434155e-9	3.84993485046586e-6	1.1340453704135076e-8	1.0121942032451113e-9	3.959845858200543e-5
737.0	2.273589323946734e-8	1.7715345953642234e-9	3.849934300598679e-6	1.1340622322180303e-8	1.0123688733800827e-9	3.959845877229159e-5
738.0	2.2758606490328364e-8	1.7714778079306153e-9	3.84993516526267e-6	1.134337606885414e-8	1.0120561594479065e-9	3.959845854440887e-5
739.0	2.2753384005496256e-8	1.7719876522865165e-9	3.849934866599681e-6	1.1343532736020674e-8	1.0121103852383363e-9	3.959845843560345e-5
740.0	2.27248632151589e-8	1.771460623813612e-9	3.849935148831156e-6	1.1346438557253022e-8	1.011899120593838e-9	3.959845838718656e-5
741.0	2.274620695833253e-8	1.7706416871390102e-9	3.849934796560143e-6	1.1344592519076475e-8	1.0117224102689947e-9	3.9598457983314205e-5
742.0	2.2767226140557366e-8	1.7698625695232573e-9	3.849934491753136e-6	1.1346099810626139e-8	1.0118725629061657e-9	3.9598458201271734e-5
743.0	2.2768730294962125e-8	1.770361750738905e-9	3.849934563979049e-6	1.134199766004099e-8	1.011739502871498e-9	3.9598457642892714e-5
744.0	2.2716227641610414e-8	1.770277559203896e-9	3.849934668257604e-6	1.1342058701719833e-8	1.012079424410297e-9	3.9598458082764466e-5
745.0	2.2749306639547835e-8	1.7718796246690818e-9	3.849935166457e-6	1.1339125010620346e-8	1.0123134184836925e-9	3.959845768829579e-5
746.0	2.2752143637475987e-8	1.7727528336892008e-9	3.849935046533505e-6	1.1339683134753472e-8	1.0125463300330303e-9	3.95984581365203e-5
747.0	2.2766949339051852e-8	1.7741598746942651e-9	3.8499346758134005e-6	1.1338160641810208e-8	1.0129597445027462e-9	3.9598457947986616e-5
748.0	2.273015047077924e-8	1.7719460825353685e-9	3.849934705740647e-6	1.1338718192922948e-8	1.0128949626532223e-9	3.959845823666481e-5
749.0	2.2761568092371706e-8	1.7727367663579942e-9	3.849934415726631e-6	1.1338957508469058e-8	1.0131775057995678e-9	3.9598458254787005e-5
750.0	2.2783099533698544e-8	1.7714137595191175e-9	3.849935015588425e-6	1.1339410027004755e-8	1.012974133566613e-9	3.959845832441754e-5
751.0	2.273569013162942e-8	1.7693815665301652e-9	3.84993504883211e-6	1.134079461805003e-8	1.012834015077624e-9	3.959845843148793e-5
752.0	2.2756076477579903e-8	1.7710244029906487e-9	3.849934452484234e-6	1.1340404795699532e-8	1.0127669783532964e-9	3.959845848096904e-5
753.0	2.2768464039003586e-8	1.7721599162039444e-9	3.849934509015041e-6	1.1342775850195395e-8	1.0123408415856995e-9	3.9598458441598095e-5
754.0	2.2783708617009398e-8	1.773523189305894e-9	3.84993474696773e-6	1.134059924760095e-8	1.0127391335373453e-9	3.9598458611234894e-5
