turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
565.0	2.2458719802005926e-8	1.7149199562195763e-9	3.8499866661856655e-6	1.132652615480632e-8	1.0108518327848919e-9	3.9599974934978246e-5
566.0	2.241057927184407e-8	1.7144230325216314e-9	3.849986465474916e-6	1.1329206281664243e-8	1.0111012209506162e-9	3.959997494861716e-5
567.0	2.2414860561486396e-8	1.7147875183493224e-9	3.849985940040905e-6	1.1330213024961528e-8	1.0105315497140103e-9	3.9599974773597944e-5
568.0	2.242142363360804e-8	1.7155931155646678e-9	3.84998553594576e-6	1.1332271302353184e-8	1.0112681756443396e-9	3.9599974912335714e-5
569.0	2.2447253620649645e-8	1.7149337595939689e-9	3.849987306184142e-6	1.1332074318380515e-8	1.0106936840767594e-9	3.959997462175567e-5
570.0	2.2444428723420635e-8	1.7159970256225125e-9	3.849987370379819e-6	1.1332416219697727e-8	1.0113146887797644e-9	3.959997470466563e-5
571.0	2.2420521208982366e-8	1.7161299889567562e-9	3.849986127534615e-6	1.1331181600912275e-8	1.0110188211069352e-9	3.95999743653622e-5
572.0	2.2397923351104807e-8	1.7155341001360045e-9	3.849986628438643e-6	1.1329890161271646e-8	1.0110732604745415e-9	3.959997438510326e-5
573.0	2.2421241560152242e-8	1.7170956276743722e-9	3.8499862057599734e-6	1.1328304353546687e-8	1.0110483614130394e-9	3.959997416819195e-5
574.0	2.2455509565097774e-8	1.7154767602877705e-9	3.849985677686655e-6	1.132640143292461e-8	1.0106327784472608e-9	3.959997418860445e-5
575.0	2.2444796789325007e-8	1.7167191168506877e-9	3.849986300008372e-6	1.1325844013603557e-8	1.0109928890903765e-9	3.959997416926406e-5
576.0	2.2419318768490572e-8	1.7156007798125341e-9	3.849988196083541e-6	1.1324112822347815e-8	1.0107643670982061e-9	3.959997430155814e-5
577.0	2.2415746280720995e-8	1.7152255891704438e-9	3.849986361820964e-6	1.1325481301400248e-8	1.0115152522028827e-9	3.959997426388451e-5
578.0	2.2437470019198017e-8	1.7166446079055601e-9	3.849986464193012e-6	1.1325123625007975e-8	1.0116768241370374e-9	3.959997451768142e-5
579.0	2.2437451864125803e-8	1.7157751076362799e-9	3.849986797141839e-6	1.1327631669983826e-8	1.012000278082283e-9	3.959997435798448e-5
580.0	2.243129082705355e-8	1.71769421807069e-9	3.84998627810135e-6	1.1327672618782514e-8	1.0120066461791536e-9	3.95999746345356e-5
581.0	2.2430722355684717e-8	1.7168595750665573e-9	3.849986105350616e-6	1.1329888159493488e-8	1.0115207682163334e-9	3.959997451827603e-5
582.0	2.2436363231526417e-8	1.717164125446412e-9	3.8499870846797225e-6	1.1328959804157503e-8	1.0114718673959315e-9	3.959997459037803e-5
583.0	2.242103664888657e-8	1.716933386545584e-9	3.849987284490073e-6	1.1329813807868565e-8	1.0108294455851315e-9	3.9599974688320416e-5
584.0	2.2422679928992747e-8	1.7168344988563136e-9	3.849986142197929e-6	1.1328264121117241e-8	1.0112193388900722e-9	3.959997467668793e-5
585.0	2.2463155855096695e-8	1.7150359572689155e-9	3.849986089342018e-6	1.1328129285171463e-8	1.0109609859856253e-9	3.959997477212243e-5
586.0	2.2481516524399296e-8	1.7156342481452505e-9	3.849986667516592e-6	1.1327791756336957e-8	1.0113977598055458e-9	3.9599974689266145e-5
587.0	2.2415835905078392e-8	1.7153947102055485e-9	3.849986678290919e-6	1.1327349976129933e-8	1.0112602605619857e-9	3.959997457713463e-5
588.0	2.2407571641743488e-8	1.716514991857282e-9	3.84998682264318e-6	1.1328668423332214e-8	1.0112892829546906e-9	3.959997454417673e-5
589.0	2.2435781674462365e-8	1.7179962843319635e-9	3.8499868893423146e-6	1.132762065713717e-8	1.0112665133773449e-9	3.959997443026456e-5
590.0	2.2510934676577772e-8	1.7178827868258213e-9	3.849986828226535e-6	1.133019515933333e-8	1.0109778436789892e-9	3.9599974624098134e-5
591.0	2.244310606590465e-8	1.7194228054069915e-9	3.8499860807844515e-6	1.1328420957518589e-8	1.0111484105779357e-9	3.959997446143887e-5
592.0	2.239852114454518e-8	1.7176343358253045e-9	3.849986567256499e-6	1.1331632858202541e-8	1.0107006561206436e-9	3.959997476515949e-5
593.0	2.2416696603399594e-8	1.7176047392613552e-9	3.849986171186917e-6	1.1329802687030385e-8	1.0109188246216322e-9	3.959997471945886e-5
594.0	2.2481539042411325e-8	1.7178832623288372e-9	3.849986834574767e-6	1.1332070142679147e-8	1.010592389565238e-9	3.9599974984789686e-5
595.0	2.2476556286927055e-8	1.7170730016876603e-9	3.849987126072659e-6	1.1329748774186402e-8	1.0109492296265863e-9	3.9599975115068184e-5
596.0	2.2425255743087118e-8	1.7175504012755833e-9	3.84998670650705e-6	1.132943644813396e-8	1.0109953978799296e-9	3.959997513811116e-5
597.0	2.239425862143803e-8	1.7184287012788692e-9	3.849986758460378e-6	1.1326444581651123e-8	1.0111842911590528e-9	3.9599975353762936e-5
598.0	2.245207059812234e-8	1.7186992755120366e-9	3.849986430833773e-6	1.1324640651314958e-8	1.0116266271329012e-9	3.9599975103390094e-5
599.0	2.2430154485712315e-8	1.719027379465717e-9	3.849986532269707e-6	1.1322663863850631e-8	1.0112290687878316e-9	3.959997523807581e-5
600.0	2.2438162526599302e-8	1.719450614413244e-9	3.849985933561883e-6	1.1322242398819878e-8	1.011763208048409e-9	3.9599974909306914e-5
601.0	2.2427144127486382e-8	1.7192016359038317e-9	3.849986219649739e-6	1.1323584332716928e-8	1.0110380874463957e-9	3.9599974954561255e-5
602.0	2.2440911271921766e-8	1.7187121381660864e-9	3.849986933571987e-6	1.1324892079855734e-8	1.011508928799701e-9	3.9599974932931774e-5
603.0	2.242997496714165e-8	1.7185140953385057e-9	3.849986987977143e-6	1.132930792739827e-8	1.0112195310772112e-9	3.959997496984962e-5
604.0	2.2405868479628522e-8	1.7190038761549118e-9	3.849986419257373e-6	1.1330120935243004e-8	1.0112883672972464e-9	3.959997499311041e-5
605.0	2.244509213340726e-8	1.7192172975351246e-9	3.849986637535657e-6	1.1335186278121265e-8	1.0116471307694289e-9	3.959997505229555e-5
606.0	2.247468474818659e-8	1.718611084315558e-9	3.849986551342398e-6	1.1334324137526188e-8	1.0113810767875708e-9	3.959997508391897e-5
607.0	2.2427206479449076e-8	1.7182350806444933e-9	3.849985973640008e-6	1.1337725524712807e-8	1.0122467130728045e-9	3.95999751405037e-5
608.0	2.2404979841062666e-8	1.7198205198905526e-9	3.849986224720436e-6	1.1334194339430158e-8	1.0115328550957624e-9	3.95999750168429e-5
609.0	2.239859835506599e-8	1.7193059192642658e-9	3.849986956946736e-6	1.1333735423659863e-8	1.0121959732632417e-9	3.959997485016218e-5
610.0	2.2476958676739306e-8	1.7207294648757417e-9	3.8499868656442944e-6	1.1328105336706463e-8	1.011734598838079e-9	3.9599974837574316e-5
611.0	2.2480794764836064e-8	1.7216208409434689e-9	3.849986962215555e-6	1.1324537744497063e-8	1.011809810925894e-9	3.9599974690493204e-5
612.0	2.2410632570641262e-8	1.7214659856100646e-9	3.849986838311901e-6	1.1320382250945946e-8	1.0119235293594154e-9	3.959997498004272e-5
613.0	2.241854218962878e-8	1.7226501294946632e-9	3.849986427097134e-6	1.1318576994136738e-8	1.0115961437971683e-9	3.959997489278875e-5
614.0	2.2420787089578334e-8	1.7204098025653948e-9	3.849986228047709e-6	1.1318429182414928e-8	1.0120198726791102e-9	3.959997524112532e-5
615.0	2.24859147436549e-8	1.7200503659673637e-9	3.849986788827602e-6	1.1320467205414294e-8	1.0113070339526814e-9	3.959997508504209e-5
616.0	2.245117590830659e-8	1.7202761239016803e-9	3.8499865879123275e-6	1.1324513287723794e-8	1.0115082183602276e-9	3.959997516187861e-5
617.0	2.2407600568360778e-8	1.7187776071080139e-9	3.8499869918823385e-6	1.1327699522231249e-8	1.0109161922767438e-9	3.959997512698612e-5
618.0	2.2436007584802253e-8	1.7194157122721294e-9	3.849987143714725e-6	1.1333126325442243e-8	1.0109320011157525e-9	3.959997489773676e-5
619.0	2.2425764634426846e-8	1.7200935423094813e-9	3.849986318054117e-6	1.1335432243190566e-8	1.0108480153787063e-9	3.9599975173191646e-5
620.0	2.245501560149151e-8	1.7215433664822285e-9	3.849986074925529e-6	1.134008488874001e-8	1.0104599601678441e-9	3.9599974811854885e-5
621.0	2.243825351584564e-8	1.7209809671951095e-9	3.849986465343844e-6	1.133828072368316e-8	1.0108533230451554e-9	3.959997514326096e-5
622.0	2.2424866707239898e-8	1.7205464474298406e-9	3.849986368131614e-6	1.1339053047427896e-8	1.0100884744649797e-9	3.959997477440048e-5
623.0	2.2446917431928112e-8	1.721737081678873e-9	3.849986422448889e-6	1.1333570652721956e-8	1.0103549337587904e-9	3.9599974855170104e-5
624.0	2.2429496447104946e-8	1.7195083179210808e-9	3.849987007131665e-6	1.1330632594841974e-8	1.009969442915139e-9	3.959997472939639e-5
625.0	2.2448032918960888e-8	1.7206147169763925e-9	3.849986379567078e-6	1.13255891457419e-8	1.0100775108397665e-9	3.9599974653341546e-5
626.0	2.2457162912453232e-8	1.7215173081197098e-9	3.849986294505874e-6	1.1322360153270385e-8	1.010206216742994e-9	3.959997482634095e-5
627.0	2.2432222430832267e-8	1.7207222509171027e-9	3.8499866879048574e-6	1.1320963388803947e-8	1.0102555862862657e-9	3.9599974654187326e-5
628.0	2.2444715341129707e-8	1.7223368686608016e-9	3.849986026622774e-6	1.1320072837498026e-8	1.0107617995823004e-9	3.959997498676285e-5
629.0	2.2416454564274866e-8	1.723170025197729e-9	3.84998617024895e-6	1.1322247265605942e-8	1.0105793465401968e-9	3.959997479560798e-5
630.0	2.2455035095398763e-8	1.7233585174811808e-9	3.849987005666865e-6	1.132458544892572e-8	1.0109423175774633e-9	3.9599974997696686e-5
631.0	2.2446913950244145e-8	1.723712990659144e-9	3.849986630472541e-6	1.1328552358350481e-8	1.0110436627229214e-9	3.9599974982181786e-5
632.0	2.2430333924535423e-8	1.7222887765950436e-9	3.849986347815219e-6	1.1332447372433776e-8	1.0112165778220597e-9	3.959997490179178e-5
633.0	2.2428964472274235e-8	1.7217711519659789e-9	3.849986719263631e-6	1.1335999819328279e-8	1.0116024612442326e-9	3.9599975157163696e-5
634.0	2.2424648817315383e-8	1.7225595592849818e-9	3.849986307862726e-6	1.1336509244455563e-8	1.0116693561005088e-9	3.9599974778110475e-5
635.0	2.2445642418396053e-8	1.7242548985230552e-9	3.8499861865577425e-6	1.1337292392663636e-8	1.0120471782329562e-9	3.959997519561612e-5
636.0	2.245404356157375e-8	1.723930274855823e-9	3.849986737995108e-6	1.1334302420906976e-8	1.0117441374071942e-9	3.9599974751366725e-5
637.0	2.2421670791564675e-8	1.7228694257903732e-9	3.84998681207687e-6	1.1331979919393364e-8	1.0118343867000088e-9	3.9599974958139434e-5
638.0	2.2435132842255024e-8	1.7247297319984625e-9	3.849986775490351e-6	1.132863471357886e-8	1.0116068380608948e-9	3.9599975017544856e-5
639.0	2.2419727246377212e-8	1.7235630017225866e-9	3.849986009436414e-6	1.13245063812127e-8	1.0114553328606263e-9	3.959997489113858e-5
640.0	2.2455894778992063e-8	1.7242030773277545e-9	3.849985788812906e-6	1.1323605967454826e-8	1.0115262127433685e-9	3.959997541741206e-5
641.0	2.2459119777784206e-8	1.7256221872978176e-9	3.849986273862757e-6	1.1320433369797747e-8	1.0111828019058929e-9	3.959997486064591e-5
642.0	2.2420156495370045e-8	1.724609769520786e-9	3.8499872509032815e-6	1.1322859073850867e-8	1.0114032284547608e-9	3.959997549217347e-5
643.0	2.242641996037692e-8	1.7264058697714995e-9	3.849986671164823e-6	1.1323306544479995e-8	1.0110902712532438e-9	3.9599974977495675e-5
644.0	2.242033741615505e-8	1.725218275634548e-9	3.849986730227678e-6	1.132755807835481e-8	1.0109373762425672e-9	3.959997532739444e-5
645.0	2.2462621296068176e-8	1.7260539903848907e-9	3.849986627184429e-6	1.1329976438008516e-8	1.0110027787869379e-9	3.959997525531728e-5
646.0	2.244622499404563e-8	1.7250114983561474e-9	3.849985655031262e-6	1.1333239776332283e-8	1.0105794978016123e-9	3.95999752486872e-5
647.0	2.2418560176735846e-8	1.7232642641362561e-9	3.849985874098347e-6	1.1333959529561664e-8	1.0107412928511622e-9	3.959997549509953e-5
648.0	2.2415864751326205e-8	1.7249230756881688e-9	3.849986582052238e-6	1.1334596168858656e-8	1.010303319828654e-9	3.959997518008305e-5
649.0	2.2442868133074725e-8	1.7238372315863333e-9	3.849987267646126e-6	1.133354049713739e-8	1.010507821231092e-9	3.959997562908075e-5
650.0	2.244728726143127e-8	1.7270014059460205e-9	3.849986219190378e-6	1.1331829523281611e-8	1.0105060184712723e-9	3.959997524119499e-5
651.0	2.2438400516474006e-8	1.7259828857409437e-9	3.849986408608265e-6	1.1331283484229433e-8	1.010538252282674e-9	3.9599975725648855e-5
652.0	2.2413613151823523e-8	1.7273688516001625e-9	3.84998661591019e-6	1.1326929821501468e-8	1.0109499587149478e-9	3.9599975434808465e-5
653.0	2.2424802356575636e-8	1.7283734245451517e-9	3.849985899037139e-6	1.1327451454811669e-8	1.0109131424810235e-9	3.959997582866972e-5
654.0	2.2431668812383763e-8	1.72523142360218e-9	3.849986039160704e-6	1.1323687065113312e-8	1.01125869749729e-9	3.9599975474905256e-5
655.0	2.2442422453738158e-8	1.7274764094773435e-9	3.849986234149529e-6	1.1325828347125942e-8	1.0111149643445784e-9	3.959997581851906e-5
656.0	2.2442228799897575e-8	1.7251445269048976e-9	3.849986399974362e-6	1.132509045745613e-8	1.0112531205454665e-9	3.959997543311e-5
657.0	2.2428044531760106e-8	1.7260524302356205e-9	3.849986210379509e-6	1.1328854882055764e-8	1.0111395460874772e-9	3.959997562632625e-5
658.0	2.243581634016823e-8	1.7283344297305178e-9	3.849986651750977e-6	1.1328959848855804e-8	1.0111852964969218e-9	3.959997515002619e-5
659.0	2.2422562816162803e-8	1.727825299275634e-9	3.849986784390671e-6	1.1332552443083443e-8	1.0114820321104426e-9	3.959997522532783e-5
660.0	2.244599617857077e-8	1.7279555052468636e-9	3.84998591675493e-6	1.1331626444792704e-8	1.0114904134169437e-9	3.9599974925958396e-5
661.0	2.2441890675557528e-8	1.727554993297602e-9	3.849985612157854e-6	1.1332876496101906e-8	1.0120261954218751e-9	3.959997511774406e-5
662.0	2.242963765148251e-8	1.7265870456775016e-9	3.849986358769457e-6	1.1332295094847363e-8	1.0117998030566058e-9	3.959997510743204e-5
663.0	2.2429586933641993e-8	1.7252999656256935e-9	3.849986071674511e-6	1.1329472652240913e-8	1.0120275385385126e-9	3.959997509193705e-5
664.0	2.2446378066636114e-8	1.7253444727064314e-9	3.849986834634597e-6	1.13304932330217e-8	1.0115139284587937e-9	3.959997514742142e-5
665.0	2.2452480608756067e-8	1.7282306351551331e-9	3.849986698935675e-6	1.1325182166876964e-8	1.0116819042329288e-9	3.9599975080082024e-5
666.0	2.2441976190967362e-8	1.7250956642541542e-9	3.8499867252757825e-6	1.1327257581998838e-8	1.0112960378696484e-9	3.959997501468343e-5
667.0	2.243127324777106e-8	1.7277930297217666e-9	3.849985086264004e-6	1.1322950258245334e-8	1.0113531026606967e-9	3.959997508083115e-5
668.0	2.2436089330037605e-8	1.728051715133463e-9	3.849985643613406e-6	1.132571748016266e-8	1.0114118055627144e-9	3.9599974897581396e-5
669.0	2.243659490430941e-8	1.7275003320063287e-9	3.849986517205601e-6	1.1324953381153951e-8	1.0111232663946984e-9	3.95999750529522e-5
670.0	2.246347383464107e-8	1.72791275758137e-9	3.849986459957348e-6	1.1329449659353575e-8	1.011518728186818e-9	3.959997489627799e-5
671.0	2.2426801915210016e-8	1.7270340343108819e-9	3.849986796477775e-6	1.1329025603473977e-8	1.0108687268955578e-9	3.959997487618215e-5
672.0	2.243832025427203e-8	1.726705634353995e-9	3.849986294381704e-6	1.1334056054077638e-8	1.0114074035649037e-9	3.9599974722874366e-5
673.0	2.241958326286042e-8	1.7274278632364358e-9	3.849985872863509e-6	1.1331815375904764e-8	1.0108222045019658e-9	3.95999744801855e-5
674.0	2.243341637906859e-8	1.7280996428015634e-9	3.849985647456354e-6	1.1334480352070126e-8	1.0112121779248256e-9	3.959997443992519e-5
675.0	2.2469229039989244e-8	1.7294517822214363e-9	3.849986011962198e-6	1.1331675934850482e-8	1.0108874682885556e-9	3.9599974156961225e-5
676.0	2.2437021954340568e-8	1.729643967414089e-9	3.849986559575543e-6	1.133037831386811e-8	1.0108402060174836e-9	3.959997422901117e-5
677.0	2.243066953772714e-8	1.730034528511951e-9	3.849986559946259e-6	1.132983237530365e-8	1.011157786802378e-9	3.959997395654678e-5
678.0	2.241917993513214e-8	1.731031150388456e-9	3.849986492793496e-6	1.1325851532056813e-8	1.0107390572410343e-9	3.959997423252541e-5
679.0	2.244679399353379e-8	1.7295171760657025e-9	3.849986043167077e-6	1.1327578758349723e-8	1.01154336201004e-9	3.9599974118683596e-5
680.0	2.2477287214199358e-8	1.7300619802280668e-9	3.849986358354854e-6	1.1323975171314964e-8	1.0111871229844127e-9	3.959997465198213e-5
681.0	2.2466935733114726e-8	1.7288241215837365e-9	3.849986681989262e-6	1.1326091775672454e-8	1.0116613244717831e-9	3.959997431397551e-5
682.0	2.2422277411429346e-8	1.7277829560584033e-9	3.849986414849066e-6	1.1325275402808636e-8	1.0114641583472998e-9	3.95999749677053e-5
683.0	2.24364980402419e-8	1.7277201790001281e-9	3.849986107564898e-6	1.1328793686487554e-8	1.0114531183552333e-9	3.95999744238075e-5
684.0	2.2443296182994612e-8	1.7288741244407026e-9	3.849985846044565e-6	1.1328156303899221e-8	1.0118816371526488e-9	3.959997520342057e-5
685.0	2.2476050504900982e-8	1.7303453512749334e-9	3.849986120012859e-6	1.1333442174844607e-8	1.011570859319072e-9	3.959997479445792e-5
686.0	2.246214327963719e-8	1.7306969921048875e-9	3.849986369735705e-6	1.1330796045913214e-8	1.0121404981210521e-9	3.9599975325395606e-5
687.0	2.2421158327297376e-8	1.7306295761648098e-9	3.849986568102706e-6	1.13335907355441e-8	1.0119220765673768e-9	3.959997507704001e-5
688.0	2.243197180116739e-8	1.7306521558485686e-9	3.8499863767161224e-6	1.1329942737839846e-8	1.0120075587257682e-9	3.959997514106507e-5
689.0	2.2432013572063364e-8	1.7291786909445679e-9	3.849986038986365e-6	1.132936900924544e-8	1.0117735310801652e-9	3.959997531565808e-5
690.0	2.2485321926823397e-8	1.729493352543352e-9	3.849985561896853e-6	1.1327458444230707e-8	1.0116190865134814e-9	3.959997504754163e-5
691.0	2.2462817524421843e-8	1.7285555227067829e-9	3.849985773694187e-6	1.1326258522012144e-8	1.011389754628872e-9	3.959997550094184e-5
692.0	2.243979494752338e-8	1.7284158040552073e-9	3.849986691298878e-6	1.1325004169423087e-8	1.011163054325294e-9	3.9599975180062005e-5
693.0	2.244795190581199e-8	1.7303611481816394e-9	3.8499861791640435e-6	1.1325076899086737e-8	1.0110852787718894e-9	3.9599975517879175e-5
694.0	2.2432447597537678e-8	1.730821082591679e-9	3.849986248094389e-6	1.1324096208453948e-8	1.0111136884110836e-9	3.959997540824135e-5
695.0	2.2474192401881682e-8	1.731736095940775e-9	3.849986034605182e-6	1.1325397525025438e-8	1.0107423731680324e-9	3.959997536502335e-5
696.0	2.2464328650553316e-8	1.7310200201343343e-9	3.849985588003336e-6	1.1327341903369149e-8	1.0108261100315614e-9	3.95999755526175e-5
697.0	2.2454760988490293e-8	1.7312675506389608e-9	3.8499860868640855e-6	1.1328112406303563e-8	1.0102500717576842e-9	3.959997524798581e-5
698.0	2.2460249368472842e-8	1.7295952575581524e-9	3.84998719628903e-6	1.1331970833176675e-8	1.0102543407703279e-9	3.959997563460505e-5
699.0	2.242856930050666e-8	1.7302241230980284e-9	3.849986460705982e-6	1.1332325833925784e-8	1.0100885856094462e-9	3.9599975408679796e-5
700.0	2.245226462258624e-8	1.7296492358099388e-9	3.849985932805334e-6	1.1333662297290183e-8	1.010081966599014e-9	3.959997556847407e-5
701.0	2.2464388305983816e-8	1.731671954046425e-9	3.849985560341203e-6	1.1333729297186569e-8	1.0105787049877467e-9	3.959997554930595e-5
702.0	2.245567732593524e-8	1.7316267668347926e-9	3.849985563917109e-6	1.1332725603844452e-8	1.0102444438121323e-9	3.959997538528333e-5
703.0	2.246630919621531e-8	1.7319020903666414e-9	3.849985730478335e-6	1.1332618958103375e-8	1.0109829798019661e-9	3.959997546861278e-5
704.0	2.2424410741295596e-8	1.7325395861887466e-9	3.849987214760738e-6	1.1332063236879613e-8	1.0106372127231912e-9	3.959997531383868e-5
705.0	2.244671429232293e-8	1.7312887822656312e-9	3.849987282057184e-6	1.1330318171270666e-8	1.011174036467835e-9	3.959997556809717e-5
706.0	2.2468063275759593e-8	1.731363145678685e-9	3.849986818646352e-6	1.1330273917073548e-8	1.0111519175132623e-9	3.959997556766054e-5
707.0	2.2458477681520084e-8	1.7311563524579282e-9	3.8499857914076975e-6	1.1326723543001197e-8	1.0114837926171739e-9	3.9599975647494684e-5
708.0	2.247334044056584e-8	1.7313255014436517e-9	3.849985556219894e-6	1.132553603736047e-8	1.0120041649471842e-9	3.959997550156209e-5
709.0	2.2435435754491737e-8	1.7328453338238162e-9	3.849985473785137e-6	1.1324750842577442e-8	1.011942368608158e-9	3.959997551893007e-5
710.0	2.2462046668601537e-8	1.7325132774306982e-9	3.849986391946727e-6	1.1322480975418404e-8	1.0125665870119427e-9	3.959997508189781e-5
711.0	2.2460579717565202e-8	1.7345333906179217e-9	3.84998747069602e-6	1.1323679051060813e-8	1.0124185985341105e-9	3.959997549741841e-5
712.0	2.2466754878158824e-8	1.7352206265984063e-9	3.84998739226804e-6	1.1323435309693367e-8	1.01294222421923e-9	3.9599974774678745e-5
713.0	2.247467258910152e-8	1.7339768612401335e-9	3.849986921058179e-6	1.1322412920672587e-8	1.0126339512670042e-9	3.9599975560399524e-5
714.0	2.2455473558551406e-8	1.7334420107315151e-9	3.849985931059679e-6	1.1325579991418646e-8	1.0129666620427497e-9	3.9599974666373406e-5
715.0	2.2475690806480152e-8	1.7326668185512493e-9	3.8499852959168896e-6	1.1323920513217346e-8	1.012577541805882e-9	3.959997553506887e-5
716.0	2.245876804710741e-8	1.7322216858330544e-9	3.849985937728545e-6	1.1328815014382825e-8	1.0123900553072395e-9	3.9599974733357666e-5
717.0	2.244149491838029e-8	1.7321951472486684e-9	3.849986344755199e-6	1.1330066170706716e-8	1.0121107052823336e-9	3.9599975291055596e-5
718.0	2.2470600087079912e-8	1.7327156359571175e-9	3.849986931047236e-6	1.1333350660429379e-8	1.0116356058286755e-9	3.9599975019126484e-5
719.0	2.247489665173218e-8	1.734534173958176e-9	3.84998705534882e-6	1.1335445960420491e-8	1.0113252043623777e-9	3.9599975079809855e-5
720.0	2.246639657043155e-8	1.7347200766226732e-9	3.8499860652613e-6	1.1335998253549209e-8	1.0110309038974524e-9	3.9599975460635773e-5
721.0	2.2453781840209273e-8	1.7346372781290333e-9	3.849985168879587e-6	1.1334259572701816e-8	1.0109342436104531e-9	3.95999750304871e-5
722.0	2.2417135517712766e-8	1.735696887641647e-9	3.849986183121918e-6	1.1335485596995307e-8	1.0105792955424058e-9	3.959997569555828e-5
723.0	2.2481498172274214e-8	1.733830883419425e-9	3.84998634097568e-6	1.1329546261058311e-8	1.0106925221480321e-9	3.9599974833997384e-5
724.0	2.247091370956866e-8	1.7326681772125878e-9	3.84998664033631e-6	1.1330628142576516e-8	1.0100623403458837e-9	3.959997537864528e-5
725.0	2.249287317757024e-8	1.733677896026151e-9	3.849986453122593e-6	1.1325122378405037e-8	1.0103446166421273e-9	3.959997452420564e-5
726.0	2.2439365382048716e-8	1.7325815506416772e-9	3.8499862957940785e-6	1.1323455700834423e-8	1.0098094585543105e-9	3.959997501666141e-5
727.0	2.245510862589011e-8	1.734441672904671e-9	3.849985121814988e-6	1.1322827228593264e-8	1.0103575037581e-9	3.959997458274251e-5
728.0	2.2469989409432637e-8	1.7345594373617439e-9	3.849986109978799e-6	1.1320374180689435e-8	1.0102126334439639e-9	3.95999749719679e-5
729.0	2.247795984957558e-8	1.7374459616998566e-9	3.849986823463475e-6	1.1324776981649844e-8	1.010519779194399e-9	3.959997510444782e-5
730.0	2.2494071058712425e-8	1.7365033254239933e-9	3.849987066534219e-6	1.1325103570807149e-8	1.0108072020025543e-9	3.9599975145266135e-5
731.0	2.24774468182515e-8	1.7357539069362708e-9	3.8499864735674315e-6	1.1330746223249542e-8	1.0104808416023064e-9	3.959997544455172e-5
732.0	2.2451260723432272e-8	1.736759412491214e-9	3.849986116270181e-6	1.1333616522984984e-8	1.0113973573174823e-9	3.959997528547101e-5
733.0	2.2455957826067743e-8	1.7337596387841575e-9	3.849985817099525e-6	1.1337173919147784e-8	1.0107215150934326e-9	3.959997556983406e-5
734.0	2.2455570239338643e-8	1.7346837031138517e-9	3.8499855296870554e-6	1.1337138722056113e-8	1.0119424855351916e-9	3.959997539497224e-5
735.0	2.250167285173964e-8	1.7344541792319253e-9	3.84998610660873e-6	1.133957972612621e-8	1.0115589315383454e-9	3.959997563391089e-5
736.0	2.248162170548627e-8	1.7340314526407302e-9	3.849986633908751e-6	1.1333154130701013e-8	1.0120249122292682e-9	3.959997531733481e-5
737.0	2.2452154658442376e-8	1.73627436035425e-9	3.849986602657795e-6	1.1334153001830946e-8	1.012022205659794e-9	3.959997556586478e-5
738.0	2.24618417621931e-8	1.7354826634521324e-9	3.849986102491302e-6	1.1325505737589955e-8	1.0115014745713568e-9	3.959997505056198e-5
739.0	2.246347051357898e-8	1.7365971800989015e-9	3.8499863405851875e-6	1.1324855014294896e-8	1.0120252303886954e-9	3.9599975374257576e-5
740.0	2.250441332667859e-8	1.7363364191826184e-9	3.84998594460778e-6	1.1319596027014873e-8	1.0113343243794075e-9	3.9599974942526794e-5
741.0	2.2481838107300017e-8	1.7353332245035258e-9	3.849985583783561e-6	1.131906713784925e-8	1.0122532430495619e-9	3.959997523559663e-5
742.0	2.2483843130759974e-8	1.7372152323991412e-9	3.849985661088881e-6	1.1319568950657192e-8	1.0116433136828108e-9	3.9599975027283594e-5
743.0	2.2470924227575335e-8	1.734788383894982e-9	3.8499858505851716e-6	1.1321100318627574e-8	1.0120928476270852e-9	3.959997504017267e-5
744.0	2.246124935396958e-8	1.7369625235850283e-9	3.8499861100287705e-6	1.1325845260253037e-8	1.0117834403333745e-9	3.9599975190402014e-5
745.0	2.247060106008435e-8	1.737549274240388e-9	3.849986601804609e-6	1.132949932423023e-8	1.0113305549640252e-9	3.9599974861316656e-5
746.0	2.249771786264964e-8	1.7360287282775206e-9	3.849986560410769e-6	1.1334807751778673e-8	1.0115985508050952e-9	3.959997530779669e-5
747.0	2.247674252224588e-8	1.7371028081413426e-9	3.84998614833388e-6	1.1336333320381626e-8	1.0109439438711507e-9	3.959997494731188e-5
748.0	2.2491691391875814e-8	1.7361029909670839e-9	3.849985663784406e-6	1.1340269052959526e-8	1.0116064733596594e-9	3.95999754744851e-5
749.0	2.2435692484100026e-8	1.7367977938419102e-9	3.849985484931166e-6	1.1336644415319843e-8	1.011035010702407e-9	3.959997526091709e-5
750.0	2.2484367574151254e-8	1.7371762816841184e-9	3.849985795083109e-6	1.1337411481847323e-8	1.0114256243403116e-9	3.959997546460176e-5
751.0	2.2487843226952448e-8	1.7379917118578541e-9	3.849986371522428e-6	1.1329781358365716e-8	1.0112246258784133e-9	3.95999754622283e-5
752.0	2.248964914631015e-8	1.7372785590252417e-9	3.8499868060929595e-6	1.1328782592464497e-8	1.0110387849046117e-9	3.9599975498257196e-5
753.0	2.2495695004986573e-8	1.73848392009285e-9	3.849986031844957e-6	1.1321567907598155e-8	1.0113437080081802e-9	3.959997570395888e-5
