turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2466209135004834e-8	1.73492888456733e-9	3.849986610104543e-6	1.132227665164895e-8	1.0117295703790528e-9	3.959997489774522e-5
756.0	2.2497618038473538e-8	1.7367015070007462e-9	3.849985706133997e-6	1.1320997607221204e-8	1.0113626458258505e-9	3.9599974444980345e-5
757.0	2.246713565161078e-8	1.7361767870003574e-9	3.849986269676324e-6	1.1319492485647783e-8	1.0117414059107482e-9	3.959997466047616e-5
758.0	2.2478197693929004e-8	1.7357579311816396e-9	3.849986054044957e-6	1.1321400978690692e-8	1.0114142971817128e-9	3.959997436851176e-5
759.0	2.2484576487012035e-8	1.7352565013178095e-9	3.849987164853664e-6	1.1321902840179614e-8	1.0114296064258837e-9	3.959997427148608e-5
760.0	2.2486261910852973e-8	1.7347568106101377e-9	3.849986995575222e-6	1.132561769647315e-8	1.011515019741178e-9	3.959997437101356e-5
761.0	2.2501344385844526e-8	1.7345395582175958e-9	3.849986598696675e-6	1.132724019607162e-8	1.0113414570467864e-9	3.959997422850077e-5
762.0	2.2449423273511466e-8	1.7357688850185292e-9	3.849985866001617e-6	1.1330497580590377e-8	1.0118531501666e-9	3.959997452808151e-5
763.0	2.247438412414552e-8	1.7354170113239296e-9	3.849985540933047e-6	1.133083480687273e-8	1.0116631001069587e-9	3.959997443870607e-5
764.0	2.2490512930490378e-8	1.7361258699552161e-9	3.849986485022001e-6	1.133135069097925e-8	1.0117713396376712e-9	3.959997452183621e-5
765.0	2.2504755427215443e-8	1.7395186730963119e-9	3.849986884329177e-6	1.1329415258818441e-8	1.0117522811720498e-9	3.959997440636244e-5
766.0	2.248414211649584e-8	1.7362600892846122e-9	3.849987047382303e-6	1.1328263822541673e-8	1.0114116001027667e-9	3.959997421494369e-5
767.0	2.2433050339474883e-8	1.737152469408682e-9	3.849986485574234e-6	1.13247655929868e-8	1.0115848994628467e-9	3.9599974226043226e-5
768.0	2.2487905506765584e-8	1.7352183542908038e-9	3.8499861201908755e-6	1.1323965946843839e-8	1.0113069876424039e-9	3.95999740208035e-5
769.0	2.2514182078534305e-8	1.7359745376647065e-9	3.849985902591921e-6	1.1321700426348493e-8	1.0113380215040609e-9	3.9599974114128815e-5
770.0	2.2497624185919785e-8	1.7358694022322366e-9	3.849986448400063e-6	1.1321208349467294e-8	1.0113044184229223e-9	3.959997405873913e-5
771.0	2.2477922210432805e-8	1.7373474535741879e-9	3.849986412019153e-6	1.1322601185643574e-8	1.0111362368513768e-9	3.959997403370876e-5
772.0	2.2438772842912595e-8	1.7383763376798702e-9	3.849986724645828e-6	1.1322988099570574e-8	1.0114187962691702e-9	3.959997423209475e-5
773.0	2.2509024121708908e-8	1.7381657673197297e-9	3.849986629832453e-6	1.132608199029714e-8	1.0109563486238832e-9	3.959997396791997e-5
774.0	2.2482393862747607e-8	1.7382827101566998e-9	3.8499859833390496e-6	1.1326536642842045e-8	1.0114683908145164e-9	3.9599974293007097e-5
775.0	2.2489193641049714e-8	1.7382932104482914e-9	3.8499867015413e-6	1.132889097624274e-8	1.0111148335260996e-9	3.9599974027856734e-5
776.0	2.250050636385085e-8	1.7378913902633446e-9	3.849987637380192e-6	1.1328004022471525e-8	1.0112815705283294e-9	3.959997415232472e-5
777.0	2.2451164461419017e-8	1.7371087037248816e-9	3.849986288552398e-6	1.1328484603896106e-8	1.0113971767335855e-9	3.959997418084854e-5
778.0	2.2473577289279556e-8	1.7375662361904615e-9	3.849986064687016e-6	1.1326502106607856e-8	1.011006970004229e-9	3.9599973957682325e-5
779.0	2.247544196506676e-8	1.7387696700415834e-9	3.849986246333105e-6	1.1327023959203792e-8	1.0116227344009646e-9	3.9599974328954694e-5
780.0	2.251167720725663e-8	1.73960917493345e-9	3.849986245191274e-6	1.1324424026733032e-8	1.0109274999787307e-9	3.959997388901063e-5
781.0	2.250129230663325e-8	1.7394287804647374e-9	3.8499860311259735e-6	1.1326016826607552e-8	1.0117441493771478e-9	3.9599974298624395e-5
782.0	2.2448127825679234e-8	1.739552548899395e-9	3.849987552278635e-6	1.1324000086568533e-8	1.011361797233943e-9	3.9599973901689625e-5
783.0	2.245765147521326e-8	1.7381372847127137e-9	3.849987528407009e-6	1.1325525651644473e-8	1.0118331307402901e-9	3.959997418329865e-5
784.0	2.2527410072434984e-8	1.737242200540741e-9	3.849985871206152e-6	1.1325677372525705e-8	1.0120058740096814e-9	3.9599974058540435e-5
785.0	2.2508374960214577e-8	1.7371487366561488e-9	3.849985895918613e-6	1.1326751880581177e-8	1.011769660953203e-9	3.959997413117733e-5
786.0	2.247061147090508e-8	1.7383008387085987e-9	3.849985814203809e-6	1.1328417630533448e-8	1.0122172660647686e-9	3.959997418787008e-5
787.0	2.2453683398071467e-8	1.7372629412535868e-9	3.849986436947418e-6	1.132801968740931e-8	1.011415741318245e-9	3.9599974098713514e-5
788.0	2.2482664035478166e-8	1.738425060669625e-9	3.849986218641976e-6	1.1329148907426197e-8	1.0119923349640512e-9	3.959997426543368e-5
789.0	2.251316852070653e-8	1.7396645775949778e-9	3.8499872264733995e-6	1.1327409138369829e-8	1.011412722960816e-9	3.959997424001785e-5
790.0	2.2473810004774902e-8	1.7403410418552485e-9	3.849986561055462e-6	1.1326691093670118e-8	1.0117078741965849e-9	3.9599974477735245e-5
791.0	2.2472804357301585e-8	1.7395888712270535e-9	3.8499862991990146e-6	1.1324731227329142e-8	1.0115953692732686e-9	3.959997446545572e-5
792.0	2.2480947395815827e-8	1.7391932958930397e-9	3.8499860413698875e-6	1.1324246934889895e-8	1.011378957194986e-9	3.959997453891111e-5
793.0	2.246435004302037e-8	1.7383135073096293e-9	3.8499865717491635e-6	1.1322656889199694e-8	1.0116156214749927e-9	3.959997445895349e-5
794.0	2.2455683330921003e-8	1.7380640348986096e-9	3.849986404121144e-6	1.1323702396200308e-8	1.0109698793202326e-9	3.959997438994893e-5
795.0	2.2506514749716222e-8	1.737749051100649e-9	3.849986097150974e-6	1.1323006805831093e-8	1.0115745623996058e-9	3.959997427287714e-5
796.0	2.2485657091791826e-8	1.7380317484498358e-9	3.849986429148267e-6	1.132533567385651e-8	1.0110169336681437e-9	3.9599974481804296e-5
797.0	2.247560557434329e-8	1.739395753413459e-9	3.849986714975965e-6	1.1325514889536919e-8	1.0115214267275006e-9	3.95999744421422e-5
798.0	2.2440072589602423e-8	1.7396323532209179e-9	3.849986489993611e-6	1.1328182826838956e-8	1.0111407835760234e-9	3.9599974754218054e-5
799.0	2.2477941031431836e-8	1.739413990053455e-9	3.849986660532741e-6	1.1328968345341285e-8	1.0110154039524308e-9	3.9599974655468636e-5
800.0	2.2530824476283118e-8	1.7398570926738558e-9	3.849986613787104e-6	1.133009642815102e-8	1.0109681425008514e-9	3.9599974825191114e-5
