turn	x1	x2	y1	y2
3613	1.047249e-5	-2.749277e-7	1.005345e-5	-2.743143e-7
3614	1.104765e-5	2.009943e-7	1.038878e-5	2.801699e-7
3615	8.837241e-6	-1.056051e-6	1.111484e-5	2.395926e-7
3616	9.900823e-6	-6.033715e-7	1.014452e-5	-2.430122e-7
3617	1.131525e-5	3.100943e-7	1.025831e-5	1.940305e-7
3618	9.214329e-6	-8.101783e-7	1.113129e-5	2.842921e-7
3619	9.359694e-6	-9.030513e-7	1.025655e-5	-1.987702e-7
3620	1.135436e-5	2.782633e-7	1.01448e-5	1.160928e-7
3621	9.725186e-6	-4.828295e-7	1.111059e-5	3.137854e-7
3622	8.933265e-6	-1.111136e-6	1.038234e-5	-1.505329e-7
3623	1.115932e-5	1.151994e-7	1.005842e-5	4.233235e-8
3624	1.029284e-5	-1.401635e-7	1.10616e-5	3.293616e-7
3625	8.705522e-6	-1.182619e-6	1.051262e-5	-8.898713e-8
3626	1.076763e-5	-1.535072e-7	9.991942e-6	-2.152835e-8
3627	1.082141e-5	1.429144e-7	1.099016e-5	3.200137e-7
3628	8.710647e-6	-1.101902e-6	1.064221e-5	-2.114505e-8
3629	1.023097e-5	-4.791494e-7	9.952409e-6	-7.223435e-8
3630	1.120654e-5	3.043389e-7	1.090124e-5	2.913981e-7
3631	8.95222e-6	-8.848176e-7	1.076243e-5	4.765493e-8
3632	9.656026e-6	-7.957192e-7	9.938391e-6	-1.061604e-7
3633	1.139411e-5	3.057878e-7	1.080188e-5	2.47085e-7
3634	9.391898e-6	-5.853655e-7	1.086183e-5	1.194871e-7
3635	9.142217e-6	-1.041098e-6	9.942279e-6	-1.237784e-7
3636	1.134612e-5	1.687882e-7	1.070375e-5	1.851167e-7
3637	9.944409e-6	-2.59784e-7	1.09474e-5	1.865357e-7
3638	8.767053e-6	-1.154076e-6	9.962635e-6	-1.180134e-7
3639	1.106463e-5	-7.986881e-8	1.060158e-5	1.066591e-7
3640	1.051164e-5	3.605894e-8	1.102285e-5	2.419632e-7
3641	8.615573e-6	-1.122089e-6	1.000349e-5	-8.597166e-8
3642	1.060845e-5	-4.011443e-7	1.04915e-5	2.465158e-8
3643	1.09997e-5	2.513518e-7	1.108075e-5	2.795479e-7
3644	8.706981e-6	-9.456079e-7	1.006038e-5	-3.432485e-8
3645	1.006001e-5	-7.449777e-7	1.03852e-5	-5.165438e-8
3646	1.133432e-5	3.17702e-7	1.111739e-5	2.92383e-7
3647	9.027214e-6	-6.657721e-7	1.013697e-5	3.071552e-8
3648	9.491193e-6	-1.028264e-6	1.027572e-5	-1.173577e-7
3649	1.145377e-5	2.307757e-7	1.113579e-5	2.859054e-7
3650	9.527593e-6	-3.246931e-7	1.022986e-5	9.84521e-8
3651	9.005803e-6	-1.191179e-6	1.016278e-5	-1.65738e-7
3652	1.132201e-5	2.220794e-9	1.114137e-5	2.585122e-7
3653	1.011083e-5	6.634182e-9	1.034276e-5	1.746462e-7
3654	8.682031e-6	-1.197126e-6	1.005166e-5	-1.957927e-7
3655	1.096213e-5	-3.200558e-7	1.112037e-5	2.085263e-7
3656	1.068818e-5	2.550087e-7	1.047434e-5	2.521365e-7
3657	8.606168e-6	-1.042281e-6	9.95839e-6	-2.037211e-7
3658	1.042441e-5	-6.679977e-7	1.107686e-5	1.365586e-7
3659	1.115936e-5	3.552507e-7	1.060234e-5	3.260037e-7
3660	8.801651e-6	-7.786143e-7	9.893192e-6	-1.960962e-7
3661	9.811384e-6	-9.803174e-7	1.101119e-5	5.245018e-8
3662	1.142899e-5	3.045188e-7	1.072593e-5	3.920538e-7
3663	9.226239e-6	-4.368106e-7	9.854069e-6	-1.68482e-7
3664	9.242941e-6	-1.182574e-6	1.092429e-5	-4.114702e-8
3665	1.144348e-5	1.084548e-7	1.084089e-5	4.423473e-7
3666	9.805541e-6	-9.101536e-8	9.84392e-6	-1.153758e-7
3667	8.821525e-6	-1.236621e-6	1.081224e-5	-1.337062e-7
3668	1.11984e-5	-1.945553e-7	1.094683e-5	4.620784e-7
3669	1.041715e-5	1.84343e-7	9.867107e-6	-3.594058e-8
3670	8.611158e-6	-1.134487e-6	1.068409e-5	-2.159648e-7
3671	1.073363e-5	-5.456665e-7	1.10431e-5	4.550386e-7
3672	1.096017e-5	3.442592e-7	9.907084e-6	5.739877e-8
3673	8.664991e-6	-8.932393e-7	1.0549e-5	-2.87247e-7
3674	1.014117e-5	-8.715755e-7	1.112317e-5	4.2007e-7
3675	1.134447e-5	3.373274e-7	9.972296e-6	1.652531e-7
3676	8.965793e-6	-5.689835e-7	1.040937e-5	-3.461874e-7
3677	9.521893e-6	-1.109206e-6	1.118038e-5	3.58009e-7
3678	1.149301e-5	1.779226e-7	1.006506e-5	2.804516e-7
3679	9.448798e-6	-2.0928e-7	1.027489e-5	-3.824714e-7
3680	8.992707e-6	-1.219405e-6	1.1215e-5	2.712901e-7
3681	1.138852e-5	-1.018764e-7	1.016793e-5	3.948515e-7
3682	1.00356e-5	1.118749e-7	1.015823e-5	-3.95753e-7
3683	8.646497e-6	-1.191852e-6	1.121511e-5	1.634072e-7
3684	1.105336e-5	-4.688537e-7	1.028276e-5	4.972916e-7
3685	1.062196e-5	3.301862e-7	1.00605e-5	-3.807922e-7
3686	8.540628e-6	-1.005654e-6	1.118877e-5	4.686906e-8
3687	1.054982e-5	-8.396795e-7	1.040019e-5	5.835282e-7
3688	1.111082e-5	3.99135e-7	9.981983e-6	-3.337119e-7
3689	8.681425e-6	-6.881436e-7	1.113847e-5	-8.529305e-8
3690	9.955987e-6	-1.141415e-6	1.052653e-5	6.422826e-7
3691	1.143181e-5	2.987043e-7	9.924639e-6	-2.469256e-7
3692	9.044315e-6	-2.938604e-7	1.106173e-5	-2.234512e-7
3693	9.380541e-6	-1.324496e-6	1.064764e-5	6.701707e-7
3694	1.152256e-5	4.765469e-8	9.893647e-6	-1.272906e-7
3695	9.574607e-6	1.032729e-7	1.096561e-5	-3.572525e-7
3696	8.91142e-6	-1.342623e-6	1.076292e-5	6.611272e-7
3697	1.133505e-5	-3.123424e-7	9.891536e-6	2.062423e-8
3698	1.017204e-5	4.135377e-7	1.085042e-5	-4.768189e-7
3699	8.636132e-6	-1.19608e-6	1.086791e-5	6.154809e-7
3700	1.092698e-5	-7.240538e-7	9.916565e-6	1.866014e-7
3701	1.07372e-5	5.645515e-7	1.072073e-5	-5.731427e-7
3702	8.617158e-6	-8.968099e-7	1.095254e-5	5.316925e-7
3703	1.037217e-5	-1.099674e-6	9.972678e-6	3.52618e-7
3704	1.116159e-5	5.21068e-7	1.058702e-5	-6.321067e-7
3705	8.852741e-6	-4.976213e-7	1.100968e-5	4.143052e-7
3706	9.777055e-6	-1.357451e-6	1.005125e-5	5.103886e-7
3707	1.137647e-5	3.03714e-7	1.045994e-5	-6.493673e-7
3708	9.28835e-6	-6.425648e-8	1.10357e-5	2.733966e-7
3709	9.252295e-6	-1.458684e-6	1.014561e-5	6.466297e-7
3710	1.134189e-5	-4.306853e-8	1.034762e-5	-6.212109e-7
3711	9.834725e-6	3.137796e-7	1.103326e-5	1.13121e-7
3712	8.879864e-6	-1.385247e-6	1.025581e-5	7.57239e-7
3713	1.107198e-5	-4.582762e-7	1.025725e-5	-5.482866e-7
3714	1.040042e-5	5.638439e-7	1.100281e-5	-5.568328e-8
3715	8.724711e-6	-1.159282e-6	1.036673e-5	8.291297e-7
3716	1.062624e-5	-8.883831e-7	1.019571e-5	-4.438267e-7
3717	1.088208e-5	6.403037e-7	1.094965e-5	-2.234985e-7
3718	8.814094e-6	-7.895406e-7	1.04717e-5	8.668385e-7
3719	1.00922e-5	-1.24379e-6	1.015852e-5	-3.07231e-7
3720	1.119959e-5	5.243711e-7	1.087963e-5	-3.799095e-7
3721	9.1125e-6	-3.378907e-7	1.056545e-5	8.600874e-7
3722	9.545672e-6	-1.455004e-6	1.014923e-5	-1.47242e-7
3723	1.130302e-5	2.348165e-7	1.080469e-5	-5.13916e-7
3724	9.574904e-6	1.131162e-7	1.063573e-5	8.235084e-7
3725	9.09965e-6	-1.488259e-6	1.015824e-5	1.632902e-8
3726	1.118086e-5	-1.782444e-7	1.07305e-5	-6.269736e-7
3727	1.011772e-5	4.777092e-7	1.068857e-5	7.581267e-7
3728	8.827391e-6	-1.331934e-6	1.018569e-5	1.869064e-7
3729	1.084393e-5	-6.542279e-7	1.066136e-5	-7.147572e-7
3730	1.062599e-5	6.797619e-7	1.072196e-5	6.6202e-7
3731	8.771978e-6	-9.972888e-7	1.022364e-5	3.600697e-7
3732	1.038279e-5	-1.103847e-6	1.060002e-5	-7.692098e-7
3733	1.102192e-5	6.655115e-7	1.073738e-5	5.36039e-7
3734	8.938463e-6	-5.553888e-7	1.026095e-5	5.236513e-7
3735	9.877961e-6	-1.439109e-6	1.055104e-5	-7.903687e-7
3736	1.123816e-5	4.491573e-7	1.074321e-5	3.906474e-7
3737	9.279574e-6	-6.857605e-8	1.030013e-5	6.730976e-7
3738	9.400706e-6	-1.592152e-6	1.051425e-5	-7.769551e-7
3739	1.123559e-5	7.030017e-8	1.073873e-5	2.293645e-7
3740	9.745317e-6	3.713396e-7	1.03429e-5	8.024151e-7
3741	9.046786e-6	-1.544773e-6	1.047939e-5	-7.26796e-7
3742	1.103027e-5	-4.061898e-7	1.072808e-5	5.942059e-8
3743	1.024578e-5	6.878999e-7	1.038696e-5	8.984766e-7
3744	8.871307e-6	-1.288203e-6	1.045249e-5	-6.345997e-7
3745	1.068405e-5	-9.194028e-7	1.071468e-5	-1.194473e-7
3746	1.069318e-5	8.062818e-7	1.042279e-5	9.623697e-7
3747	8.890287e-6	-8.72389e-7	1.043407e-5	-5.068717e-7
3748	1.024154e-5	-1.366926e-6	1.070091e-5	-2.959414e-7
3749	1.101983e-5	7.061902e-7	1.044957e-5	9.864078e-7
3750	9.101724e-6	-3.499106e-7	1.041741e-5	-3.559018e-7
3751	9.769991e-6	-1.661409e-6	1.069493e-5	-4.510893e-7
3752	1.116626e-5	3.946572e-7	1.047382e-5	9.773678e-7
3753	9.455732e-6	1.859109e-7	1.040156e-5	-1.872347e-7
3754	9.343811e-6	-1.742948e-6	1.068172e-5	-5.881987e-7
3755	1.111312e-5	-8.221286e-8	1.050109e-5	9.329313e-7
3756	9.911539e-6	6.37117e-7	1.039465e-5	-9.808771e-9
3757	9.043076e-6	-1.579807e-6	1.066385e-5	-7.004419e-7
3758	1.087092e-5	-6.423821e-7	1.052248e-5	8.568383e-7
3759	1.039055e-5	8.882417e-7	1.039574e-5	1.668872e-7
3760	8.934073e-6	-1.212451e-6	1.064714e-5	-7.796405e-7
3761	1.048086e-5	-1.185615e-6	1.053411e-5	7.525654e-7
3762	1.079761e-5	9.015723e-7	1.040087e-5	3.387151e-7
3763	9.030306e-6	-6.883682e-7	1.062852e-5	-8.261881e-7
3764	1.001396e-5	-1.59153e-6	1.054117e-5	6.165071e-7
3765	1.106211e-5	6.687528e-7	1.040754e-5	5.072174e-7
3766	9.321165e-6	-1.065152e-7	1.060924e-5	-8.336099e-7
3767	9.558328e-6	-1.788585e-6	1.054752e-5	4.520331e-7
3768	1.113108e-5	2.286004e-7	1.041993e-5	6.608474e-7
3769	9.732084e-6	4.239582e-7	1.059359e-5	-7.97844e-7
3770	9.19143e-6	-1.739856e-6	1.05524e-5	2.67959e-7
3771	1.098347e-5	-3.363696e-7	1.042721e-5	7.905222e-7
3772	1.019284e-5	8.019277e-7	1.058761e-5	-7.295873e-7
3773	8.992221e-6	-1.446275e-6	1.056133e-5	7.852145e-8
3774	1.066954e-5	-9.246573e-7	1.042358e-5	8.891471e-7
3775	1.061254e-5	9.473023e-7	1.058657e-5	-6.304329e-7
3776	8.99116e-6	-9.763197e-7	1.057339e-5	-1.071518e-7
3777	1.024682e-5	-1.429077e-6	1.041444e-5	9.529191e-7
3778	1.091257e-5	8.410318e-7	1.058804e-5	-5.040613e-7
3779	9.167479e-6	-3.978161e-7	1.058805e-5	-2.849317e-7
3780	9.796716e-6	-1.756221e-6	1.040149e-5	9.795769e-7
3781	1.105413e-5	5.042339e-7	1.058917e-5	-3.546705e-7
3782	9.491426e-6	1.856098e-7	1.060787e-5	-4.50721e-7
3783	9.399431e-6	-1.861783e-6	1.038592e-5	9.712857e-7
3784	1.102114e-5	-2.981571e-8	1.058736e-5	-1.850194e-7
3785	9.894988e-6	6.745507e-7	1.062832e-5	-5.918788e-7
3786	9.135685e-6	-1.716892e-6	1.037107e-5	9.243946e-7
3787	1.082034e-5	-6.458878e-7	1.05787e-5	-2.574765e-9
3788	1.029947e-5	9.853205e-7	1.065315e-5	-7.077771e-7
3789	9.040261e-6	-1.337985e-6	1.035964e-5	8.380278e-7
3790	1.04988e-5	-1.239641e-6	1.056119e-5	1.928696e-7
3791	1.064193e-5	1.04922e-6	1.06751e-5	-7.947591e-7
3792	9.113825e-6	-7.855339e-7	1.034946e-5	7.197636e-7
3793	1.011584e-5	-1.705527e-6	1.053787e-5	3.873902e-7
3794	1.087769e-5	8.489307e-7	1.070266e-5	-8.443575e-7
3795	9.341697e-6	-1.427801e-7	1.034128e-5	5.703984e-7
3796	9.721513e-6	-1.954026e-6	1.051274e-5	5.672948e-7
3797	1.094306e-5	4.077896e-7	1.072819e-5	-8.52425e-7
3798	9.671189e-6	4.664069e-7	1.033809e-5	4.027677e-7
3799	9.396355e-6	-1.955286e-6	1.049233e-5	7.279268e-7
3800	1.084102e-5	-2.025934e-7	1.075299e-5	-8.18764e-7
3801	1.005645e-5	9.277332e-7	1.033127e-5	2.146319e-7
3802	9.215601e-6	-1.696186e-6	1.047533e-5	8.54588e-7
3803	1.058861e-5	-8.648584e-7	1.078101e-5	-7.406461e-7
3804	1.04142e-5	1.148686e-6	1.032267e-5	2.397304e-8
3805	9.20759e-6	-1.214807e-6	1.044859e-5	9.42458e-7
3806	1.024259e-5	-1.444675e-6	1.081217e-5	-6.22715e-7
3807	1.067508e-5	1.095032e-6	1.031885e-5	-1.627542e-7
3808	9.365371e-6	-5.919047e-7	1.041335e-5	9.859965e-7
3809	9.879765e-6	-1.838889e-6	1.083993e-5	-4.693032e-7
3810	1.079442e-5	7.739226e-7	1.033208e-5	-3.413647e-7
3811	9.635823e-6	5.752516e-8	1.037225e-5	9.885061e-7
3812	9.558756e-6	-1.980824e-6	1.086296e-5	-2.864032e-7
3813	1.076053e-5	2.43067e-7	1.035695e-5	-4.97855e-7
3814	9.979344e-6	6.119809e-7	1.032421e-5	9.400182e-7
3815	9.341007e-6	-1.873374e-6	1.08788e-5	-9.978418e-8
3816	1.057543e-5	-4.034646e-7	1.039789e-5	-6.180312e-7
3817	1.032601e-5	9.812449e-7	1.026496e-5	8.576382e-7
3818	9.274186e-6	-1.516328e-6	1.088805e-5	8.314635e-8
3819	1.029127e-5	-1.043383e-6	1.045631e-5	-7.001582e-7
3820	1.060701e-5	1.10535e-6	1.020535e-5	7.411381e-7
3821	9.351678e-6	-9.695084e-7	1.088086e-5	2.613675e-7
3822	9.953705e-6	-1.569322e-6	1.053013e-5	-7.414288e-7
3823	1.076562e-5	9.600228e-7	1.014523e-5	6.014262e-7
3824	9.569004e-6	-3.262646e-7	1.085576e-5	4.219691e-7
3825	9.639946e-6	-1.885772e-6	1.061507e-5	-7.494911e-7
3826	1.078319e-5	5.707518e-7	1.009485e-5	4.513778e-7
3827	9.879042e-6	2.962698e-7	1.081222e-5	5.649228e-7
3828	9.406705e-6	-1.947656e-6	1.070601e-5	-7.24064e-7
3829	1.06418e-5	6.838171e-10	1.005645e-5	2.962285e-7
3830	1.020397e-5	7.954249e-7	1.075526e-5	6.783511e-7
3831	9.305251e-6	-1.738676e-6	1.08008e-5	-6.651799e-7
3832	1.038821e-5	-6.525279e-7	1.003156e-5	1.401183e-7
3833	1.048663e-5	1.071094e-6	1.068061e-5	7.518707e-7
3834	9.351298e-6	-1.317651e-6	1.089057e-5	-5.815939e-7
3835	1.008386e-5	-1.269092e-6	1.003488e-5	-5.014027e-9
3836	1.066869e-5	1.090877e-6	1.05893e-5	7.924284e-7
3837	9.514597e-6	-7.301187e-7	1.096593e-5	-4.75959e-7
3838	9.77923e-6	-1.736819e-6	1.006344e-5	-1.414678e-7
3839	1.071319e-5	8.511132e-7	1.048985e-5	8.05893e-7
3840	9.771926e-6	-9.13332e-8	1.102382e-5	-3.517901e-7
3841	9.541386e-6	-1.977019e-6	1.011184e-5	-2.593541e-7
3842	1.062186e-5	3.944742e-7	1.039017e-5	7.85557e-7
3843	1.006439e-5	5.027721e-7	1.106434e-5	-2.157255e-7
3844	9.425529e-6	-1.955451e-6	1.017886e-5	-3.53453e-7
3845	1.042686e-5	-2.160366e-7	1.028298e-5	7.352648e-7
3846	1.033059e-5	9.362435e-7	1.109111e-5	-8.23299e-8
3847	9.439789e-6	-1.685041e-6	1.026683e-5	-4.222048e-7
3848	1.01693e-5	-8.718082e-7	1.017675e-5	6.677135e-7
3849	1.052487e-5	1.14529e-6	1.108734e-5	3.848771e-8
3850	9.563325e-6	-1.190014e-6	1.037469e-5	-4.636199e-7
3851	9.90019e-6	-1.457122e-6	1.0088e-5	5.925292e-7
3852	1.06111e-5	1.090201e-6	1.1057e-5	1.454335e-7
3853	9.757284e-6	-5.634459e-7	1.048429e-5	-4.84357e-7
3854	9.659786e-6	-1.865476e-6	1.002143e-5	5.078033e-7
3855	1.058057e-5	7.705759e-7	1.101317e-5	2.404136e-7
3856	1.00031e-5	1.021871e-7	1.058913e-5	-4.786802e-7
3857	9.490114e-6	-2.020013e-6	9.974007e-6	4.130283e-7
3858	1.045101e-5	2.221319e-7	1.095091e-5	3.193576e-7
3859	1.026631e-5	6.710113e-7	1.069612e-5	-4.500735e-7
3860	9.434615e-6	-1.906212e-6	9.942277e-6	3.150188e-7
3861	1.023235e-5	-4.562005e-7	1.086907e-5	3.770723e-7
3862	1.049229e-5	1.046572e-6	1.079901e-5	-4.068042e-7
3863	9.501053e-6	-1.522264e-6	9.935777e-6	2.18415e-7
3864	9.968097e-6	-1.120678e-6	1.076707e-5	4.232681e-7
3865	1.063206e-5	1.15256e-6	1.089721e-5	-3.491883e-7
3866	9.684669e-6	-9.37557e-7	9.950056e-6	1.233856e-7
3867	9.714844e-6	-1.654738e-6	1.065413e-5	4.50987e-7
3868	1.065056e-5	9.688798e-7	1.098252e-5	-2.782141e-7
3869	9.940151e-6	-2.671991e-7	9.989735e-6	3.513644e-8
3870	9.508405e-6	-1.962576e-6	1.053429e-5	4.617435e-7
3871	1.053902e-5	5.286564e-7	1.104936e-5	-2.06989e-7
3872	1.022175e-5	3.702454e-7	1.005898e-5	-3.842902e-8
3873	9.406527e-6	-1.983549e-6	1.040894e-5	4.589284e-7
3874	1.032682e-5	-9.273672e-8	1.109463e-5	-1.368877e-7
3875	1.047158e-5	8.554926e-7	1.014596e-5	-9.774756e-8
3876	9.435913e-6	-1.732988e-6	1.028861e-5	4.38958e-7
3877	1.00475e-5	-7.786853e-7	1.111548e-5	-6.917116e-8
3878	1.062369e-5	1.112257e-6	1.025062e-5	-1.426506e-7
3879	9.583604e-6	-1.247499e-6	1.018339e-5	4.072495e-7
3880	9.769097e-6	-1.393687e-6	1.110225e-5	-1.186839e-9
3881	1.06527e-5	1.095995e-6	1.037508e-5	-1.770221e-7
3882	9.821992e-6	-6.268831e-7	1.008628e-5	3.728385e-7
3883	9.552882e-6	-1.847446e-6	1.105884e-5	6.492693e-8
3884	1.055639e-5	7.898643e-7	1.051102e-5	-2.05764e-7
3885	1.010524e-5	2.514989e-8	1.00113e-5	3.366465e-7
3886	9.441899e-6	-2.046653e-6	1.09862e-5	1.20924e-7
3887	1.035866e-5	2.701987e-7	1.064747e-5	-2.220674e-7
3888	1.036297e-5	6.070168e-7	9.961798e-6	2.981097e-7
3889	9.455814e-6	-1.966059e-6	1.089521e-5	1.736016e-7
3890	1.010498e-5	-3.780807e-7	1.077105e-5	-2.27532e-7
3891	1.053759e-5	1.016326e-6	9.939323e-6	2.56336e-7
3892	9.588378e-6	-1.621755e-6	1.079165e-5	2.169742e-7
3893	9.854751e-6	-1.038194e-6	1.08825e-5	-2.230098e-7
3894	1.06135e-5	1.181872e-6	9.939743e-6	2.109251e-7
3895	9.806784e-6	-1.064586e-6	1.067842e-5	2.506212e-7
3896	9.627047e-6	-1.591608e-6	1.097577e-5	-2.032119e-7
3897	1.055673e-5	1.062621e-6	9.962585e-6	1.635084e-7
3898	1.006741e-5	-4.020949e-7	1.056772e-5	2.767158e-7
3899	9.474648e-6	-1.95003e-6	1.105046e-5	-1.765375e-7
3900	1.038668e-5	6.710488e-7	1.000802e-5	1.066683e-7
3901	1.034112e-5	2.468095e-7	1.045729e-5	2.967368e-7
3902	9.4357e-6	-2.038708e-6	1.110392e-5	-1.383121e-7
3903	1.013425e-5	7.134538e-8	1.00693e-5	5.495661e-8
3904	1.056437e-5	7.685301e-7	1.034988e-5	3.008792e-7
3905	9.52467e-6	-1.834283e-6	1.114035e-5	-9.623899e-8
3906	9.848583e-6	-6.074947e-7	1.014516e-5	1.275248e-8
3907	1.068211e-5	1.069989e-6	1.023988e-5	2.975686e-7
3908	9.730792e-6	-1.383027e-6	1.115858e-5	-5.488162e-8
3909	9.592282e-6	-1.231153e-6	1.024327e-5	-1.935003e-8
3910	1.067082e-5	1.097191e-6	1.013301e-5	2.854504e-7
3911	9.997937e-6	-7.721589e-7	1.115278e-5	-1.114761e-8
3912	9.40287e-6	-1.689335e-6	1.035211e-5	-3.963106e-8
3913	1.053286e-5	8.503021e-7	1.004391e-5	2.608671e-7
3914	1.029314e-5	-1.266066e-7	1.111984e-5	2.36759e-8
3915	9.321256e-6	-1.920687e-6	1.047037e-5	-4.100832e-8
3916	1.028277e-5	3.655381e-7	9.97549e-6	2.307191e-7
3917	1.056144e-5	4.465647e-7	1.106048e-5	4.711055e-8
3918	9.380112e-6	-1.869094e-6	1.059306e-5	-3.370108e-8
3919	9.984381e-6	-2.484053e-7	9.929842e-6	2.011131e-7
3920	1.073855e-5	8.476406e-7	1.097486e-5	6.390686e-8
3921	9.552166e-6	-1.555795e-6	1.071464e-5	-1.879321e-8
3922	9.671549e-6	-8.758909e-7	9.905131e-6	1.741557e-7
3923	1.079213e-5	1.006785e-6	1.087545e-5	7.268536e-8
3924	9.818571e-6	-1.036655e-6	1.082876e-5	-1.051938e-8
3925	9.42002e-6	-1.401553e-6	9.906671e-6	1.624922e-7
3926	1.071749e-5	9.062558e-7	1.076649e-5	8.229586e-8
3927	1.013853e-5	-4.219086e-7	1.092227e-5	-8.893809e-9
3928	9.271017e-6	-1.749728e-6	9.929915e-6	1.573769e-7
3929	1.049628e-5	5.692255e-7	1.065433e-5	8.259294e-8
3930	1.044646e-5	1.806917e-7	1.099683e-5	-6.763078e-9
3931	9.26379e-6	-1.849184e-6	9.972892e-6	1.578041e-7
3932	1.017524e-5	5.003211e-8	1.054295e-5	7.011574e-8
3933	1.068891e-5	6.432022e-7	1.104952e-5	-4.426141e-9
3934	9.413962e-6	-1.700333e-6	1.003994e-5	1.716613e-7
3935	9.822924e-6	-5.414608e-7	1.04313e-5	5.858043e-8
3936	1.080914e-5	9.137758e-7	1.107809e-5	-1.307335e-8
3937	9.68308e-6	-1.321529e-6	1.012385e-5	1.89716e-7
3938	9.492005e-6	-1.100977e-6	1.032799e-5	5.921953e-8
3939	1.077394e-5	9.443623e-7	1.109014e-5	-3.422248e-8
3940	1.002558e-5	-7.91882e-7	1.021639e-5	2.098985e-7
3941	9.264137e-6	-1.530808e-6	1.023911e-5	6.747982e-8
3942	1.058923e-5	7.480685e-7	1.108116e-5	-6.370594e-8
3943	1.037931e-5	-2.09301e-7	1.031233e-5	2.292091e-7
3944	9.199739e-6	-1.764774e-6	1.016359e-5	8.500562e-8
3945	1.02861e-5	3.530898e-7	1.105619e-5	-9.590377e-8
3946	1.067147e-5	3.123668e-7	1.040929e-5	2.419583e-7
3947	9.312149e-6	-1.774348e-6	1.010471e-5	1.115386e-7
3948	9.927853e-6	-1.783063e-7	1.100989e-5	-1.369181e-7
3949	1.083547e-5	7.032084e-7	1.050236e-5	2.503763e-7
3950	9.568465e-6	-1.537466e-6	1.006888e-5	1.586464e-7
3951	9.590304e-6	-7.551738e-7	1.094845e-5	-1.850178e-7
3952	1.083661e-5	8.94779e-7	1.058225e-5	2.430812e-7
3953	9.895511e-6	-1.104947e-6	1.005525e-5	2.145625e-7
3954	9.332332e-6	-1.268644e-6	1.088853e-5	-2.278408e-7
3955	1.069128e-5	8.587463e-7	1.064779e-5	2.260181e-7
3956	1.024144e-5	-5.506826e-7	1.005505e-5	2.759375e-7
3957	9.203888e-6	-1.629568e-6	1.082825e-5	-2.637702e-7
3958	1.04353e-5	5.881738e-7	1.070041e-5	1.981279e-7
3959	1.056059e-5	1.085071e-8	1.006352e-5	3.365628e-7
3960	9.221673e-6	-1.782968e-6	1.076643e-5	-2.876415e-7
3961	1.010495e-5	1.218748e-7	1.074669e-5	1.533865e-7
3962	1.080076e-5	4.866723e-7	1.008813e-5	3.927013e-7
3963	9.377831e-6	-1.6754e-6	1.069808e-5	-2.939566e-7
3964	9.760534e-6	-4.464932e-7	1.078708e-5	1.010076e-7
3965	1.092203e-5	7.941868e-7	1.012458e-5	4.389226e-7
3966	9.656834e-6	-1.3288e-6	1.062846e-5	-2.845099e-7
3967	9.455128e-6	-1.014688e-6	1.081614e-5	4.159768e-8
3968	1.088831e-5	8.705414e-7	1.016735e-5	4.835505e-7
3969	1.000636e-5	-8.140662e-7	1.056402e-5	-2.617721e-7
3970	9.229096e-6	-1.470576e-6	1.083367e-5	-2.780694e-8
3971	1.069429e-5	7.013527e-7	1.022361e-5	5.168604e-7
3972	1.036944e-5	-2.302784e-7	1.050142e-5	-2.146961e-7
3973	9.143535e-6	-1.722403e-6	1.083264e-5	-1.051202e-7
3974	1.037642e-5	3.140355e-7	1.028778e-5	5.372965e-7
3975	1.068965e-5	3.025914e-7	1.044528e-5	-1.509075e-7
3976	9.225626e-6	-1.732223e-6	1.082046e-5	-1.868053e-7
3977	9.980774e-6	-2.219601e-7	1.035095e-5	5.402894e-7
3978	1.089054e-5	6.959244e-7	1.040274e-5	-6.983102e-8
3979	9.45243e-6	-1.492244e-6	1.079914e-5	-2.578059e-7
3980	9.590582e-6	-7.909373e-7	1.041379e-5	5.18659e-7
3981	1.093134e-5	8.808527e-7	1.036728e-5	2.663482e-8
3982	9.793973e-6	-1.069944e-6	1.076678e-5	-3.166278e-7
3983	9.284102e-6	-1.301642e-6	1.04747e-5	4.67369e-7
3984	1.080166e-5	8.173916e-7	1.03447e-5	1.319592e-7
3985	1.01895e-5	-5.412732e-7	1.073022e-5	-3.602259e-7
3986	9.12248e-6	-1.649215e-6	1.052169e-5	3.991756e-7
3987	1.05207e-5	5.395393e-7	1.033951e-5	2.341118e-7
3988	1.05647e-5	3.684098e-9	1.069213e-5	-3.849854e-7
3989	9.137951e-6	-1.778365e-6	1.054931e-5	3.254872e-7
3990	1.013785e-5	9.022876e-8	1.034701e-5	3.198235e-7
3991	1.083798e-5	4.727409e-7	1.065782e-5	-3.875849e-7
3992	9.333338e-6	-1.673161e-6	1.056585e-5	2.412341e-7
3993	9.737843e-6	-4.529747e-7	1.03621e-5	3.900427e-7
3994	1.09635e-5	7.849006e-7	1.062363e-5	-3.637343e-7
3995	9.653735e-6	-1.338173e-6	1.057991e-5	1.532961e-7
3996	9.389974e-6	-9.956977e-7	1.037896e-5	4.446445e-7
3997	1.089873e-5	8.785556e-7	1.059857e-5	-3.194712e-7
3998	1.003629e-5	-8.486461e-7	1.059271e-5	6.577108e-8
3999	9.155311e-6	-1.440797e-6	1.039168e-5	4.74567e-7
