turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
565.0	2.2320873661998177e-8	1.660773096128378e-9	3.849942136251019e-6	1.1317644998516419e-8	1.0093554904827752e-9	3.959984701473975e-5
566.0	2.2295784104796386e-8	1.660589194112648e-9	3.849941786920534e-6	1.1319245010039942e-8	1.0092745687500884e-9	3.9599847322685836e-5
567.0	2.2224343503636712e-8	1.6615826633483188e-9	3.849942896715391e-6	1.1316374215727875e-8	1.009189722915575e-9	3.959984722170605e-5
568.0	2.2186477537607604e-8	1.6612658480652418e-9	3.849942623959129e-6	1.1318302709962265e-8	1.0091187669560817e-9	3.959984746624814e-5
569.0	2.2282226303684436e-8	1.6603697962107976e-9	3.849942056497682e-6	1.131692492789557e-8	1.0093280498462725e-9	3.9599847271652474e-5
570.0	2.2360706167796062e-8	1.662242468261693e-9	3.849942392779388e-6	1.1318945483968442e-8	1.00921027904041e-9	3.959984748574544e-5
571.0	2.2240949801546144e-8	1.6610960478042542e-9	3.849942308061095e-6	1.131852089675721e-8	1.0095214593110761e-9	3.959984732721988e-5
572.0	2.2186258669288378e-8	1.6609178588178703e-9	3.849942043471884e-6	1.1320040346462559e-8	1.009418921488824e-9	3.95998475657482e-5
573.0	2.220688623082872e-8	1.6611886726558263e-9	3.849942734185797e-6	1.1319129656945701e-8	1.0094108079363304e-9	3.9599847529885796e-5
574.0	2.230677073655116e-8	1.6625955509616292e-9	3.849942747367803e-6	1.1320381029077856e-8	1.0093954282669662e-9	3.9599847722388046e-5
575.0	2.2288756831690445e-8	1.6614339667804377e-9	3.849941991454387e-6	1.1319684599395172e-8	1.0092439856074481e-9	3.959984784945501e-5
576.0	2.220462522899138e-8	1.660945173680142e-9	3.849941761865942e-6	1.1318440772489995e-8	1.0092846444499505e-9	3.959984787440381e-5
577.0	2.2189965590584462e-8	1.661482720429044e-9	3.849941448969067e-6	1.1318900923554378e-8	1.0092166179321665e-9	3.959984822248418e-5
578.0	2.2226415140837773e-8	1.6583695695584612e-9	3.849942317009495e-6	1.1315254971762058e-8	1.0092901393231069e-9	3.959984802647945e-5
579.0	2.2239260440477185e-8	1.662573320400744e-9	3.8499430570996805e-6	1.1317079371941236e-8	1.009030483561096e-9	3.959984834706526e-5
580.0	2.223451264046006e-8	1.6620548136125016e-9	3.849943005360948e-6	1.1314751288878506e-8	1.0090063656890103e-9	3.959984798451107e-5
581.0	2.224366812085118e-8	1.6615447866732581e-9	3.849942709536809e-6	1.1316927312045895e-8	1.0088476439674303e-9	3.959984807325872e-5
582.0	2.2215431152793315e-8	1.66338836613508e-9	3.849941672776081e-6	1.131618424067425e-8	1.009072782047969e-9	3.9599847745118683e-5
583.0	2.2193634645040116e-8	1.6620929004805205e-9	3.849941682176107e-6	1.1318962960860677e-8	1.0091298929091168e-9	3.9599847606079885e-5
584.0	2.2186224010188307e-8	1.6610705402777193e-9	3.8499420911570345e-6	1.1318939662314441e-8	1.0094578384335507e-9	3.959984753560312e-5
585.0	2.2273147372156814e-8	1.6596661202750975e-9	3.849942321498127e-6	1.1321626344903126e-8	1.0096472010423062e-9	3.959984743705115e-5
586.0	2.2290410553297646e-8	1.6599244234606175e-9	3.849942355188889e-6	1.1320613115437986e-8	1.009688791904128e-9	3.9599847646084106e-5
587.0	2.222554448166061e-8	1.6588159430914163e-9	3.849942644536848e-6	1.1322540350728215e-8	1.0096206945637522e-9	3.9599847612781014e-5
588.0	2.215060702883495e-8	1.660175118860013e-9	3.849942631283792e-6	1.1321297373293742e-8	1.0096128735564957e-9	3.959984807051274e-5
589.0	2.2239162512623403e-8	1.6634827559410175e-9	3.849942043512351e-6	1.1319829720121701e-8	1.0097166981739077e-9	3.959984815102198e-5
590.0	2.2315008171882117e-8	1.6622588794290944e-9	3.849942180016127e-6	1.1319067990363543e-8	1.0097523288396215e-9	3.959984864534739e-5
591.0	2.2314969150827572e-8	1.6633674522792917e-9	3.849942158051758e-6	1.1315218959709544e-8	1.010183774728743e-9	3.9599848662023473e-5
592.0	2.2198064049362184e-8	1.6619064532249169e-9	3.8499415271017445e-6	1.1314859067040273e-8	1.0098196151910233e-9	3.959984881180366e-5
593.0	2.21733934858092e-8	1.6586795065341112e-9	3.849941878048073e-6	1.1312064267389782e-8	1.00995987008884e-9	3.959984866819714e-5
594.0	2.228453087090011e-8	1.6599754018482762e-9	3.849942937438784e-6	1.1313135520203384e-8	1.009320770078142e-9	3.959984832602852e-5
595.0	2.231171899410904e-8	1.6591860336296332e-9	3.849942962029254e-6	1.1312789688755867e-8	1.0093705935674498e-9	3.9599848319118576e-5
596.0	2.2283699903891976e-8	1.6605402130399715e-9	3.849942652129773e-6	1.1314953673383223e-8	1.0090935523102877e-9	3.9599847662228215e-5
597.0	2.2218502355951288e-8	1.66159062265729e-9	3.849942563888856e-6	1.131611381474227e-8	1.0092430591785446e-9	3.959984785997737e-5
598.0	2.223203644062794e-8	1.6623581729513754e-9	3.849941778916465e-6	1.1320133688446917e-8	1.0094198442779098e-9	3.959984716464378e-5
599.0	2.2241805850230942e-8	1.6627938392671551e-9	3.849941809533314e-6	1.1320921972713521e-8	1.0090874769525732e-9	3.9599847383252195e-5
600.0	2.2283866346927096e-8	1.6619010540646093e-9	3.849942352569876e-6	1.1324483238727774e-8	1.0093525609526667e-9	3.9599846886799605e-5
601.0	2.2281801638245202e-8	1.6623025739550638e-9	3.849942259532269e-6	1.132403487131004e-8	1.0085483913494501e-9	3.9599847083203316e-5
602.0	2.227079632453808e-8	1.6616756629845025e-9	3.849942556662453e-6	1.1323673717135441e-8	1.008822195083195e-9	3.9599846900813474e-5
603.0	2.2221518103689827e-8	1.6603190729641785e-9	3.849942875380339e-6	1.1322411541678925e-8	1.008159531966624e-9	3.9599847027675834e-5
604.0	2.221891094900791e-8	1.6615663161578048e-9	3.8499421181798555e-6	1.1319719424521752e-8	1.008450752988533e-9	3.95998470517533e-5
605.0	2.23027296281342e-8	1.661808164779226e-9	3.849942211706359e-6	1.1318458324829708e-8	1.0084015642210434e-9	3.9599847001730036e-5
606.0	2.2311924383082152e-8	1.6626022892542316e-9	3.849942453933952e-6	1.131606962952862e-8	1.0085149847480299e-9	3.959984701626515e-5
607.0	2.2254647230175625e-8	1.6617253951576845e-9	3.849941349516527e-6	1.1314819265415687e-8	1.0091493127598118e-9	3.959984680700411e-5
608.0	2.2214108955109273e-8	1.6615901410529054e-9	3.8499421604166485e-6	1.1314046648154514e-8	1.0088399261883463e-9	3.9599846754228764e-5
609.0	2.2244881171976752e-8	1.6615865819995347e-9	3.8499424957038715e-6	1.1313190440951009e-8	1.0097931474611166e-9	3.959984646655539e-5
610.0	2.232906730604419e-8	1.6610403293265303e-9	3.849942323261865e-6	1.1314432344292678e-8	1.0092844624356896e-9	3.959984661574426e-5
611.0	2.2255472090653047e-8	1.6624871889536653e-9	3.8499423734061375e-6	1.1315750331213035e-8	1.0099226144706269e-9	3.9599846374839956e-5
612.0	2.223738308379125e-8	1.6619447389600168e-9	3.849942566597758e-6	1.1317275204870345e-8	1.0095270504792716e-9	3.9599846657369184e-5
613.0	2.2256917570862082e-8	1.6613288292575833e-9	3.849942215007284e-6	1.1319078316588064e-8	1.0097118778174663e-9	3.959984647703382e-5
614.0	2.2270875671435428e-8	1.6617952893611758e-9	3.849942275266772e-6	1.1320118167823216e-8	1.009951602308326e-9	3.959984680841914e-5
615.0	2.2275408379438186e-8	1.662822083400625e-9	3.849942237253235e-6	1.1320498907620228e-8	1.0097963568679266e-9	3.959984672591804e-5
616.0	2.2212638542685928e-8	1.6632715220894348e-9	3.849942002483536e-6	1.132065104910945e-8	1.010414969171784e-9	3.959984690107834e-5
617.0	2.2267721614317714e-8	1.6620889832483097e-9	3.849942344654515e-6	1.1319342975537737e-8	1.0100706135782353e-9	3.9599847003677114e-5
618.0	2.2285455593310677e-8	1.6638547439987855e-9	3.849942836894743e-6	1.1319149630129377e-8	1.010491381670432e-9	3.9599846782850285e-5
619.0	2.2235589014930957e-8	1.662158033652391e-9	3.849942754163512e-6	1.1316827970366474e-8	1.0099935809628731e-9	3.9599847061876355e-5
620.0	2.22383475903129e-8	1.6611161867330284e-9	3.849942515428259e-6	1.1316046561069957e-8	1.0100459229018694e-9	3.95998466770716e-5
621.0	2.2242850052565837e-8	1.6619671366129221e-9	3.8499424148015686e-6	1.1315034401844328e-8	1.0099238367328501e-9	3.959984714533091e-5
622.0	2.230269394614929e-8	1.6609344123146108e-9	3.84994203967891e-6	1.1314087575782067e-8	1.0098388165611439e-9	3.9599846868531564e-5
623.0	2.2270510870761616e-8	1.6611099186549505e-9	3.8499419585818135e-6	1.1315488627290244e-8	1.0098506492597482e-9	3.9599847129538777e-5
624.0	2.2228857645278974e-8	1.661597434206857e-9	3.8499429065508795e-6	1.1315925119400336e-8	1.009630721782988e-9	3.9599847258749146e-5
625.0	2.2265534393772703e-8	1.6628944979444852e-9	3.849942917209306e-6	1.1318336878012327e-8	1.0095668455418843e-9	3.95998471158273e-5
626.0	2.2289161354855857e-8	1.663341558283277e-9	3.849942371756461e-6	1.13186577662446e-8	1.0093619620103533e-9	3.959984783824589e-5
627.0	2.2278832934888267e-8	1.66188630363118e-9	3.849942199337194e-6	1.13205294350358e-8	1.0092231058754535e-9	3.959984740903715e-5
628.0	2.222807175848221e-8	1.6621310829577807e-9	3.849942621700377e-6	1.1320406112334138e-8	1.0090321990300226e-9	3.959984838922745e-5
629.0	2.227286146340987e-8	1.6615149675008001e-9	3.849942588330702e-6	1.1321431755809128e-8	1.0091364243704808e-9	3.959984775406926e-5
630.0	2.2320097595195588e-8	1.6611852671640451e-9	3.849942315318744e-6	1.1319753487828761e-8	1.0087361868105867e-9	3.9599848389497345e-5
631.0	2.2302932222876748e-8	1.661695802357051e-9	3.8499426726748675e-6	1.1320179795463903e-8	1.009141114658022e-9	3.959984788636781e-5
632.0	2.2220468983559557e-8	1.6608977326502417e-9	3.849942381630337e-6	1.1317067099491949e-8	1.0087396323494988e-9	3.95998480454263e-5
633.0	2.2245761551737895e-8	1.6626299096428061e-9	3.849942185666973e-6	1.1316879252219197e-8	1.0091049516246825e-9	3.959984802783145e-5
634.0	2.2321428062805338e-8	1.6623972222557972e-9	3.849942376036557e-6	1.1314748889143182e-8	1.0088579789382587e-9	3.959984782732681e-5
635.0	2.2329733340813367e-8	1.6622380360432884e-9	3.849943229409339e-6	1.1315112655033992e-8	1.008974280782028e-9	3.9599848214557326e-5
636.0	2.2266100216833355e-8	1.6624525583712783e-9	3.849942323779812e-6	1.1315106498823779e-8	1.00899427800675e-9	3.9599847887863454e-5
637.0	2.223907930422932e-8	1.6598970858946334e-9	3.8499420009532645e-6	1.1316035318491363e-8	1.0086649560658662e-9	3.95998484165037e-5
638.0	2.226988029572018e-8	1.6614919392206496e-9	3.8499416805566605e-6	1.131769390255813e-8	1.0092579325615837e-9	3.959984813068246e-5
639.0	2.2322014889267046e-8	1.6607077256649728e-9	3.849941981218855e-6	1.1318702889444858e-8	1.0087135371015643e-9	3.959984860885306e-5
640.0	2.2302590146009663e-8	1.660256362611363e-9	3.849942467516473e-6	1.132055245328836e-8	1.00936304143052e-9	3.9599848208063036e-5
641.0	2.2270016427811816e-8	1.661237031323238e-9	3.849942652337714e-6	1.1321002952849082e-8	1.0089604251519272e-9	3.959984836723533e-5
642.0	2.2262121267285247e-8	1.6619898893577736e-9	3.849942699233164e-6	1.1322228016355656e-8	1.009353885076759e-9	3.959984786014921e-5
643.0	2.2236778678740174e-8	1.6622299341347926e-9	3.849942719055867e-6	1.1320867444873374e-8	1.0094500899348474e-9	3.959984780131345e-5
644.0	2.2298772138227515e-8	1.663219083904227e-9	3.849941908340975e-6	1.1321184268479851e-8	1.009475238415899e-9	3.959984748885446e-5
645.0	2.2300983989182682e-8	1.6620244182680077e-9	3.849941571924612e-6	1.1318210741718955e-8	1.0102149287179795e-9	3.9599847452966354e-5
646.0	2.2303689464445353e-8	1.6629487825515024e-9	3.849942145055835e-6	1.1317419142249541e-8	1.0096602811918757e-9	3.959984731449701e-5
647.0	2.225440833671954e-8	1.6618909920061235e-9	3.849943109798428e-6	1.1313956673876605e-8	1.0104603093784317e-9	3.959984726549885e-5
648.0	2.223696921818468e-8	1.6621795286166206e-9	3.849942889166632e-6	1.1313764944391657e-8	1.0097701422251946e-9	3.959984737842929e-5
649.0	2.228682361815342e-8	1.6625382444831842e-9	3.849943155324696e-6	1.1312020565079572e-8	1.0103015769025561e-9	3.9599847335745614e-5
650.0	2.2319667303757315e-8	1.6606530754760677e-9	3.849942601310223e-6	1.1313347715505744e-8	1.0099065350942058e-9	3.9599847530548263e-5
651.0	2.2295567896872972e-8	1.6628964601948063e-9	3.849942065687854e-6	1.1313592353743266e-8	1.0100075965605125e-9	3.959984735760521e-5
652.0	2.2233523357708925e-8	1.6609305444327109e-9	3.849941988057647e-6	1.1316014362053913e-8	1.0101275610506858e-9	3.959984746795808e-5
653.0	2.2231497588280643e-8	1.6617186760668975e-9	3.849942099859209e-6	1.1317473937161885e-8	1.009593224801422e-9	3.959984713382496e-5
654.0	2.2276262392160543e-8	1.6629423940816182e-9	3.849942614861849e-6	1.1320006301158189e-8	1.010056289761773e-9	3.9599847116930535e-5
655.0	2.2316397788957093e-8	1.6617709541665733e-9	3.8499431190096236e-6	1.1321737821150353e-8	1.0091847640729312e-9	3.959984681954428e-5
656.0	2.2268932891427642e-8	1.6637073661522088e-9	3.849942516844279e-6	1.1322818583562879e-8	1.0096896747143883e-9	3.959984669981604e-5
657.0	2.2235495547517292e-8	1.6616359794698617e-9	3.849941829003517e-6	1.132293740977151e-8	1.0090398624018728e-9	3.959984658306981e-5
658.0	2.224233444156676e-8	1.6622345009999023e-9	3.849942141512707e-6	1.1322227740433247e-8	1.009173850823181e-9	3.959984645606133e-5
659.0	2.227401876197185e-8	1.6606769038145547e-9	3.849942319320283e-6	1.1320582322621004e-8	1.0090171531542612e-9	3.959984657197157e-5
660.0	2.2288019297110058e-8	1.6614946256885462e-9	3.849941674518162e-6	1.1318680782640385e-8	1.008464263751083e-9	3.959984652334761e-5
661.0	2.2256135082034957e-8	1.661863270320099e-9	3.84994225031372e-6	1.131644859490372e-8	1.0087729883628316e-9	3.959984672358745e-5
662.0	2.2244743476147464e-8	1.6621114258244855e-9	3.849943159300565e-6	1.1314496824685967e-8	1.0079841825486893e-9	3.95998467317272e-5
663.0	2.2244884998731e-8	1.6618440185466764e-9	3.849942080417839e-6	1.1313852705377154e-8	1.0085140142525322e-9	3.9599846861276625e-5
664.0	2.225534335764719e-8	1.662865631702855e-9	3.849941683637628e-6	1.1313394771059586e-8	1.008228579883964e-9	3.9599847076412606e-5
665.0	2.2265251360677477e-8	1.663016446673758e-9	3.849943142576988e-6	1.1314997601823748e-8	1.0086685133171413e-9	3.959984706919869e-5
666.0	2.2267495811885053e-8	1.6623402470587047e-9	3.849943165135321e-6	1.131586709465719e-8	1.0089356448927533e-9	3.9599847343792135e-5
667.0	2.2242848744394905e-8	1.6616402783192882e-9	3.849942226210141e-6	1.1317967111598368e-8	1.0089698511650814e-9	3.959984712681632e-5
668.0	2.2236401255134248e-8	1.6630382334443805e-9	3.849942713023238e-6	1.131968069622615e-8	1.0095569256577391e-9	3.9599847572481016e-5
669.0	2.2234001843988628e-8	1.6619432444038278e-9	3.849942684551495e-6	1.1321546445153106e-8	1.0092592356280428e-9	3.9599847289527335e-5
670.0	2.2283896491561664e-8	1.6639129021624195e-9	3.849942531644769e-6	1.1321984768982872e-8	1.00976304451478e-9	3.9599847758522905e-5
671.0	2.2260960748170028e-8	1.6644205046696826e-9	3.84994240347349e-6	1.1323012795141754e-8	1.0095363299613421e-9	3.9599847510073465e-5
672.0	2.2249227081647216e-8	1.662797150350873e-9	3.8499433465012644e-6	1.1320383242293963e-8	1.0097798572683318e-9	3.9599847858032776e-5
673.0	2.2219526967381077e-8	1.6639370931513408e-9	3.84994308937735e-6	1.1320975274409164e-8	1.01001388080447e-9	3.959984771800557e-5
674.0	2.2262024117289343e-8	1.6630649399989302e-9	3.849942533330052e-6	1.1316668911519817e-8	1.0097948328865062e-9	3.9599847799655625e-5
675.0	2.229680362859262e-8	1.6618495186256087e-9	3.849941962097144e-6	1.1316723817159127e-8	1.0103727182135666e-9	3.959984782979638e-5
676.0	2.225394341188177e-8	1.6611827392593343e-9	3.849942818842157e-6	1.1313827891963766e-8	1.0099423545599374e-9	3.959984782344674e-5
677.0	2.2232094469606693e-8	1.663433455376823e-9	3.8499426012930396e-6	1.131375161595784e-8	1.0103633056502138e-9	3.9599847959147545e-5
678.0	2.2226425304244914e-8	1.6622866564369078e-9	3.8499427533211125e-6	1.1312946061151793e-8	1.0098538184353767e-9	3.959984790613657e-5
679.0	2.2259682206189938e-8	1.6640659750855106e-9	3.849942957641754e-6	1.1314499852509023e-8	1.0096778405882407e-9	3.959984795883701e-5
680.0	2.2286306586685966e-8	1.6633232592266488e-9	3.849942716567271e-6	1.1314170345776398e-8	1.0094813080143756e-9	3.959984778373691e-5
681.0	2.2251479619964645e-8	1.6625570077146646e-9	3.849942381497778e-6	1.1317227503559811e-8	1.0089538964360147e-9	3.9599847857123314e-5
682.0	2.225548523822763e-8	1.6633729876377543e-9	3.849942330392159e-6	1.1317437835624214e-8	1.009241794493353e-9	3.959984761998096e-5
683.0	2.220877385992122e-8	1.6615459931207926e-9	3.849942205026752e-6	1.1319852331377817e-8	1.0088599197164208e-9	3.959984789145527e-5
684.0	2.2263360145982943e-8	1.6625312105820556e-9	3.849942602415019e-6	1.1321573037420036e-8	1.0093308689464354e-9	3.959984772665757e-5
685.0	2.2292224248369172e-8	1.661783850124935e-9	3.849943071641397e-6	1.1320069253287874e-8	1.0090259506977907e-9	3.9599847931923946e-5
686.0	2.2291781066710212e-8	1.6629631412033192e-9	3.84994315648831e-6	1.1322577753285786e-8	1.0089950688347843e-9	3.959984780933577e-5
687.0	2.2230689369629736e-8	1.6643997810839782e-9	3.849942562255287e-6	1.1318002739933163e-8	1.0089028420403797e-9	3.95998477923748e-5
688.0	2.2192719272746725e-8	1.6620700650953094e-9	3.849942502112953e-6	1.1319758693074573e-8	1.0085750330698979e-9	3.9599847888236074e-5
689.0	2.2283318618315298e-8	1.6646731361291534e-9	3.849942374587638e-6	1.1316583175805029e-8	1.0090804941433401e-9	3.959984783408936e-5
690.0	2.231687821465263e-8	1.6636574159576086e-9	3.8499420008405956e-6	1.131750658311702e-8	1.008769166258998e-9	3.959984807067181e-5
691.0	2.225077764013992e-8	1.663190410149918e-9	3.849942655188054e-6	1.1315512321725004e-8	1.0094917281337908e-9	3.959984795312835e-5
692.0	2.2196696816246303e-8	1.6646202510486155e-9	3.849943745282e-6	1.1317673930335608e-8	1.0093235847866248e-9	3.959984824454903e-5
693.0	2.22585087212195e-8	1.662245776174637e-9	3.849943073204262e-6	1.1314908377755172e-8	1.009665041262354e-9	3.959984784836491e-5
694.0	2.2300727892728755e-8	1.662801914117914e-9	3.849942518829402e-6	1.1318977487948015e-8	1.009735146554195e-9	3.959984835965304e-5
695.0	2.2259943283942074e-8	1.6618766084836417e-9	3.8499428899303e-6	1.1316127434604588e-8	1.0096606641775093e-9	3.959984770928573e-5
696.0	2.2215554491289127e-8	1.6623803918452504e-9	3.849942679823713e-6	1.1318907035429511e-8	1.0098702030006256e-9	3.959984827102211e-5
697.0	2.2259631911371102e-8	1.6627348783318746e-9	3.849942117834736e-6	1.131756062858803e-8	1.0096576040487766e-9	3.9599847621141635e-5
698.0	2.226874558124816e-8	1.6629652817252584e-9	3.8499428793035025e-6	1.1316851655090989e-8	1.0098352636773926e-9	3.9599847840166256e-5
699.0	2.2252534885621857e-8	1.6649425105537398e-9	3.849942801426626e-6	1.1317779305208965e-8	1.0097605306008389e-9	3.959984756446232e-5
700.0	2.2234750094133015e-8	1.6639925570078902e-9	3.84994265612827e-6	1.1315291870597545e-8	1.009762302713065e-9	3.959984719773914e-5
701.0	2.2279260635673118e-8	1.6652546887174637e-9	3.849942361256322e-6	1.1316629612845537e-8	1.0098622756756254e-9	3.959984738686849e-5
702.0	2.226583578801655e-8	1.6628930656801047e-9	3.849942957058175e-6	1.1314676337333161e-8	1.0097256249068268e-9	3.959984658509522e-5
703.0	2.2234228171558032e-8	1.662602074061999e-9	3.849942790438583e-6	1.1316235975401622e-8	1.0098362695849251e-9	3.9599847030905103e-5
704.0	2.2248711194129566e-8	1.6635502187093508e-9	3.849942657162318e-6	1.131510423356758e-8	1.0096514503722815e-9	3.959984610271117e-5
705.0	2.2303169915168488e-8	1.6624903113390644e-9	3.84994270573027e-6	1.1317850016080576e-8	1.0095647090304418e-9	3.959984655001829e-5
706.0	2.2309162973935308e-8	1.663454542092901e-9	3.849942488160992e-6	1.1316402014360457e-8	1.0096044806034318e-9	3.959984598752038e-5
707.0	2.221815597393489e-8	1.665073139241919e-9	3.849942520773519e-6	1.1320315530833501e-8	1.009295985918385e-9	3.959984642110265e-5
708.0	2.22397445873437e-8	1.6638891514687999e-9	3.849942841520416e-6	1.1318064261812444e-8	1.0094232718041112e-9	3.9599846257306674e-5
709.0	2.2301814565222568e-8	1.6646632526781208e-9	3.849942695973735e-6	1.1321029272537726e-8	1.0090967887578931e-9	3.9599846673517454e-5
710.0	2.2358698555425492e-8	1.6652730291558186e-9	3.849942967490039e-6	1.1318938111253591e-8	1.0090588993734284e-9	3.959984678203271e-5
711.0	2.2264306209192367e-8	1.663522491284209e-9	3.84994336179839e-6	1.1319311593710195e-8	1.008988624447289e-9	3.959984701627413e-5
712.0	2.2193961184218242e-8	1.6632410389089742e-9	3.849942885135969e-6	1.1317989350160493e-8	1.0086179754016818e-9	3.959984706463281e-5
713.0	2.2255156080690916e-8	1.6640524558375286e-9	3.849942323618416e-6	1.1316844934538261e-8	1.0090983079570581e-9	3.9599847111185816e-5
714.0	2.234565500784933e-8	1.6646918612184269e-9	3.849942666165924e-6	1.1316433154911076e-8	1.0087107086971525e-9	3.9599847032845487e-5
715.0	2.2329224463255844e-8	1.6649762801656534e-9	3.849942574525074e-6	1.1314973202768367e-8	1.0093093129737657e-9	3.9599846905805954e-5
716.0	2.2223577663375335e-8	1.6655953774576042e-9	3.849942612559307e-6	1.1315381161720214e-8	1.0089510176039505e-9	3.959984686548697e-5
717.0	2.2204267023886995e-8	1.6644595609757592e-9	3.849942706510647e-6	1.1314636223677247e-8	1.009120539604988e-9	3.959984659936862e-5
718.0	2.2269541389764483e-8	1.6644022227629606e-9	3.849942782624822e-6	1.1316400938073253e-8	1.008907438674604e-9	3.959984673418095e-5
719.0	2.2296743647233544e-8	1.6656433973147882e-9	3.849942720055296e-6	1.131683309556368e-8	1.008819680490164e-9	3.9599846487258114e-5
720.0	2.2294953851077967e-8	1.6650629552887008e-9	3.849942271026152e-6	1.1318954669015774e-8	1.009234182987586e-9	3.95998468714646e-5
721.0	2.2242054775179945e-8	1.6648804795508558e-9	3.84994299911454e-6	1.1318304756632837e-8	1.0091722050807094e-9	3.959984688261653e-5
722.0	2.2232895361574907e-8	1.6646574528705086e-9	3.849943192083599e-6	1.1319522193001507e-8	1.0098406161329474e-9	3.95998471392766e-5
723.0	2.220796919078102e-8	1.6630458052405557e-9	3.849941799661851e-6	1.131787178387441e-8	1.009733107819051e-9	3.959984745436918e-5
724.0	2.2260825216074555e-8	1.6650314119102358e-9	3.84994167157765e-6	1.1318655250389153e-8	1.0100589499214764e-9	3.959984730928538e-5
725.0	2.2354753380728152e-8	1.6652768863112138e-9	3.84994280864053e-6	1.1316855156169572e-8	1.0100458960597876e-9	3.959984777779285e-5
726.0	2.2287883359571673e-8	1.665546414404117e-9	3.84994292325202e-6	1.1316839568036348e-8	1.0101404068878992e-9	3.9599847439132395e-5
727.0	2.2203668795068172e-8	1.6648065556723113e-9	3.8499429933740275e-6	1.1314989982247813e-8	1.0103074353484526e-9	3.959984790051033e-5
728.0	2.217857927299944e-8	1.6667381128712221e-9	3.849943409211994e-6	1.1314836635462459e-8	1.010211895537634e-9	3.959984759322837e-5
729.0	2.229643587004157e-8	1.6657290683596282e-9	3.849942373363699e-6	1.1314978114834356e-8	1.0103770428811638e-9	3.9599847811454326e-5
730.0	2.2360782525613948e-8	1.6643543657177492e-9	3.849941720417891e-6	1.1316095465022015e-8	1.010184328298869e-9	3.959984768459866e-5
731.0	2.226173061244276e-8	1.6661216309092314e-9	3.849941763091926e-6	1.1316465855671957e-8	1.010131662491087e-9	3.959984770772917e-5
732.0	2.2201475008502445e-8	1.6637290011467834e-9	3.8499430649976105e-6	1.131861483541135e-8	1.0098673974846988e-9	3.9599847810591884e-5
733.0	2.2210725372262362e-8	1.6645654765744984e-9	3.849943449145378e-6	1.1317414107956246e-8	1.0098972344115077e-9	3.959984772887235e-5
734.0	2.2274532661995294e-8	1.6669967011259592e-9	3.84994289854599e-6	1.131947515184342e-8	1.0094579875142241e-9	3.959984807046954e-5
735.0	2.2288202302374694e-8	1.6654279935156864e-9	3.849942136519059e-6	1.1317423294900258e-8	1.0093945038628641e-9	3.959984785248809e-5
736.0	2.2289501533450917e-8	1.666906114865208e-9	3.849942418191881e-6	1.1317572230112576e-8	1.0089964734623803e-9	3.9599848152609375e-5
737.0	2.2236125855314248e-8	1.6651217002402933e-9	3.849942424056497e-6	1.1316097403503363e-8	1.0089418485742973e-9	3.9599847872383195e-5
738.0	2.223054331170332e-8	1.665547397136257e-9	3.849941692403743e-6	1.131513771206926e-8	1.0086899061869335e-9	3.959984804778515e-5
739.0	2.222142900188891e-8	1.6646883493448854e-9	3.849942761988709e-6	1.1314811824678952e-8	1.008684373028497e-9	3.959984779696508e-5
740.0	2.2300121847921283e-8	1.6640122030472556e-9	3.8499434419750125e-6	1.1314766429722964e-8	1.0088045773205614e-9	3.959984790052949e-5
741.0	2.2321599622479243e-8	1.6658141420464067e-9	3.849942399181634e-6	1.1314692397888355e-8	1.008595942882264e-9	3.959984774487578e-5
742.0	2.228566171997663e-8	1.66379958805574e-9	3.849941764880936e-6	1.13166720679166e-8	1.0089545119700933e-9	3.959984779594723e-5
743.0	2.219820535011033e-8	1.6662495261879393e-9	3.849942269313293e-6	1.1318653143329658e-8	1.0086141751027985e-9	3.9599847708791324e-5
744.0	2.2227640475826423e-8	1.6666592242582447e-9	3.849942041755364e-6	1.1319706820884842e-8	1.009240878339361e-9	3.9599847976442e-5
745.0	2.2315342689493645e-8	1.665677622371473e-9	3.8499417194526176e-6	1.1323464498995109e-8	1.009034922134652e-9	3.9599847840484666e-5
746.0	2.232473338313943e-8	1.6661004210017958e-9	3.849942612899024e-6	1.1320455270680826e-8	1.0094815822807224e-9	3.9599848003926904e-5
747.0	2.2283222323838682e-8	1.665091804312457e-9	3.849943559285816e-6	1.132347300687226e-8	1.0096287692703265e-9	3.9599847776001295e-5
748.0	2.2207091743633624e-8	1.6640756792879734e-9	3.84994264027582e-6	1.1318482384418148e-8	1.009365977991705e-9	3.95998475300518e-5
749.0	2.2268719113430783e-8	1.6633744904420362e-9	3.8499422337027735e-6	1.1318594200248652e-8	1.009899874401445e-9	3.9599847459152697e-5
750.0	2.234400207457656e-8	1.6643066814273034e-9	3.849942340887659e-6	1.1315094455309606e-8	1.009268089696324e-9	3.959984697582292e-5
751.0	2.228836784263483e-8	1.6648531433326805e-9	3.849942168436667e-6	1.131331081696534e-8	1.010120424201778e-9	3.959984714406698e-5
752.0	2.225189295161285e-8	1.6644322165698915e-9	3.8499416914800855e-6	1.1311286845785085e-8	1.009594798392951e-9	3.959984678962906e-5
753.0	2.2243955750455914e-8	1.667078589401354e-9	3.849943122175856e-6	1.1312069148267876e-8	1.0101799663759083e-9	3.959984684297109e-5
