turn	ele_ex	ele_ey	ele_ez	pro_ex	pro_ey	pro_ez
755.0	2.2431779819656873e-8	1.743477165054688e-9	3.849986605464498e-6	1.1314726497014961e-8	1.0106370772965634e-9	3.959997643072382e-5
756.0	2.2388461072763422e-8	1.74291466710946e-9	3.849985831695722e-6	1.1315414886676146e-8	1.010571918688958e-9	3.959997635024822e-5
757.0	2.2402468025827528e-8	1.7424397816607651e-9	3.849984386728421e-6	1.1316831768373905e-8	1.0100863227225197e-9	3.9599976171455035e-5
758.0	2.2403457291671503e-8	1.7433747369070151e-9	3.849985043168481e-6	1.1320530164482244e-8	1.0105251375499496e-9	3.9599975932342465e-5
759.0	2.2407540447463885e-8	1.7442874061905773e-9	3.849986135754461e-6	1.13254823341258e-8	1.0099792871593154e-9	3.9599975982253136e-5
760.0	2.2407842320465728e-8	1.7439105364858542e-9	3.849985837056472e-6	1.1328987438624793e-8	1.0106958970637505e-9	3.959997557144113e-5
761.0	2.2399651376892065e-8	1.7441712602174058e-9	3.849986037124385e-6	1.1334254477976967e-8	1.0104546050595499e-9	3.959997598764893e-5
762.0	2.2403465730793148e-8	1.744084890033927e-9	3.849986662086251e-6	1.133475594812724e-8	1.0106892618109525e-9	3.959997550948547e-5
763.0	2.2410790322390997e-8	1.743283496713367e-9	3.849986127778443e-6	1.1337186004109407e-8	1.0106961350562403e-9	3.95999760426457e-5
764.0	2.2401849565720516e-8	1.7443472988402306e-9	3.8499851997112355e-6	1.1332929521178799e-8	1.010277127268072e-9	3.959997568776606e-5
765.0	2.2413460021566284e-8	1.7445210478483384e-9	3.8499853446189005e-6	1.1331988551085055e-8	1.0105828025176507e-9	3.959997617871288e-5
766.0	2.241263694701982e-8	1.7444494414071867e-9	3.8499853855187274e-6	1.1325503808052271e-8	1.0100414621840828e-9	3.95999760020595e-5
767.0	2.2406185148593036e-8	1.7447858874942623e-9	3.849985791249993e-6	1.1323348262639076e-8	1.010334484853453e-9	3.9599975986544714e-5
768.0	2.24150379954498e-8	1.7456994738281675e-9	3.849986280193637e-6	1.131830492277647e-8	1.0101960590964143e-9	3.9599976013326594e-5
769.0	2.240062637051595e-8	1.7452430264483837e-9	3.8499865408845365e-6	1.1318549541510112e-8	1.01032522280774e-9	3.9599975520472356e-5
770.0	2.2446366602469348e-8	1.7461530781653106e-9	3.849986679141767e-6	1.1315940211116829e-8	1.0105265303257978e-9	3.95999758629011e-5
771.0	2.2411930395065712e-8	1.746851783703461e-9	3.84998569797191e-6	1.1319493030122942e-8	1.0104552677765694e-9	3.9599975159504116e-5
772.0	2.240492272503838e-8	1.7461927273743332e-9	3.849985031615056e-6	1.1320090368903484e-8	1.010688273588692e-9	3.959997568443951e-5
773.0	2.2403971486014562e-8	1.745997483452093e-9	3.8499852192593524e-6	1.1324651511789324e-8	1.0103979128799364e-9	3.959997502696358e-5
774.0	2.2419320208068482e-8	1.746293861399228e-9	3.849986196763959e-6	1.1326489443995358e-8	1.0102986833733606e-9	3.959997541022712e-5
775.0	2.244587365461745e-8	1.7453621872823197e-9	3.849985669613444e-6	1.1330344116293814e-8	1.0102133045481144e-9	3.9599975144601635e-5
776.0	2.240676069777824e-8	1.7451146572837118e-9	3.849986577110987e-6	1.1330746423036493e-8	1.0100754308182136e-9	3.959997520647334e-5
777.0	2.2409439645872995e-8	1.7461548959221695e-9	3.8499865922336854e-6	1.1331496803326246e-8	1.010532432646732e-9	3.959997540951612e-5
778.0	2.2399396492180294e-8	1.7457242311701676e-9	3.849985307044403e-6	1.1329998086530062e-8	1.0105226319704558e-9	3.959997524579963e-5
779.0	2.2413917534019728e-8	1.746605227768035e-9	3.8499849897960755e-6	1.1328433546819354e-8	1.0108665575831845e-9	3.959997556040245e-5
780.0	2.2431704146529957e-8	1.7469672316679947e-9	3.84998576783787e-6	1.1326085016237133e-8	1.0108313866297056e-9	3.959997536702931e-5
781.0	2.2427771579181122e-8	1.7457351595785223e-9	3.849985678899126e-6	1.1323753384391483e-8	1.0105368318505797e-9	3.9599975480860006e-5
782.0	2.2404606884497044e-8	1.746438524688692e-9	3.849986331063213e-6	1.1323310059612044e-8	1.0107717778170465e-9	3.9599975469592415e-5
783.0	2.2394412932171674e-8	1.745766518792671e-9	3.849986852982435e-6	1.1321268556072741e-8	1.0104208561931225e-9	3.959997541469044e-5
784.0	2.241899532871432e-8	1.7461040136189064e-9	3.849985504599706e-6	1.132307012919627e-8	1.0110714850783003e-9	3.9599975631575614e-5
785.0	2.245003839283988e-8	1.746162508463164e-9	3.849985688061308e-6	1.1321675718222289e-8	1.0110219089435538e-9	3.959997551555989e-5
786.0	2.2439914790120317e-8	1.7471637091338997e-9	3.849985918408106e-6	1.1324652935238765e-8	1.0112599292898586e-9	3.959997575116758e-5
787.0	2.2387396311850798e-8	1.748066618315774e-9	3.84998558833748e-6	1.1323189410487038e-8	1.0113026680828556e-9	3.959997562180179e-5
788.0	2.2402964784334385e-8	1.7481126831286858e-9	3.849985935917628e-6	1.132594709973708e-8	1.0107791042758614e-9	3.9599975803753465e-5
789.0	2.242003842532264e-8	1.748576126234309e-9	3.84998671380326e-6	1.1323765695634833e-8	1.0109045402318697e-9	3.9599975733097894e-5
790.0	2.2449083341257198e-8	1.7479228655276545e-9	3.849985318657344e-6	1.132568526446863e-8	1.0102247982018776e-9	3.9599976065495394e-5
791.0	2.2420691215846584e-8	1.7458069768305894e-9	3.849985436798732e-6	1.1323525194789666e-8	1.0105199916201779e-9	3.95999759096082e-5
792.0	2.239888816271567e-8	1.7472988889627188e-9	3.8499857120907395e-6	1.132516213885656e-8	1.0101567573281708e-9	3.959997618993171e-5
793.0	2.2409547200407815e-8	1.7458344863578722e-9	3.849985879750248e-6	1.132415207665909e-8	1.0103769239829782e-9	3.959997613277868e-5
794.0	2.242076695277653e-8	1.7465996039750367e-9	3.849985378834987e-6	1.1325680569422902e-8	1.0102979462559538e-9	3.959997623325949e-5
795.0	2.243177483032949e-8	1.748552794215893e-9	3.849985984073631e-6	1.1326034845460832e-8	1.0101252210434562e-9	3.959997647276332e-5
796.0	2.242239622129496e-8	1.7494017775369095e-9	3.849985717584321e-6	1.1327436003724175e-8	1.0101835105064325e-9	3.9599976201582947e-5
797.0	2.2415112343537136e-8	1.7487363192493181e-9	3.8499850908186585e-6	1.1328064724346465e-8	1.0097241994686667e-9	3.9599976582847275e-5
798.0	2.2411775152041878e-8	1.7483744302444057e-9	3.849985795052569e-6	1.1328717603453813e-8	1.0100234447283472e-9	3.959997608695225e-5
799.0	2.242207329993722e-8	1.7491851027030138e-9	3.849985571290227e-6	1.1329215437367632e-8	1.0096125596954565e-9	3.959997651082437e-5
800.0	2.2426980521921605e-8	1.7477475021228152e-9	3.849985968095436e-6	1.132746084527226e-8	1.009922308260772e-9	3.9599975893526645e-5
