turn	x1	x2	y1	y2
3330	1.554389211269087e-6	3.725534676152391e-6	4.7450651516470375e-6	1.483206159727233e-6
3331	6.058788794275547e-6	1.797509407619434e-7	-8.145119551541614e-6	-1.8192947171691973e-6
3332	-6.21686130923274e-6	-3.6805942355184705e-6	2.4209546743953165e-6	-1.1630241421340108e-7
3333	-1.3839384901983337e-6	2.480623618788755e-6	6.006408665986727e-6	1.991551205877566e-6
3334	7.356615194763994e-6	1.7253639658731987e-6	-7.683040389620126e-6	-1.4783326853653312e-6
3335	-4.234073940480308e-6	-3.5909135800671353e-6	7.562853013937644e-7	-9.071285799117967e-7
3336	-4.208095980520697e-6	9.253293170299588e-7	6.989622757130114e-6	2.3123886777128045e-6
3337	7.5025657774475026e-6	2.750971997908284e-6	-6.88113485482651e-6	-9.363758876294703e-7
3338	-1.493999926556957e-6	-2.826731780316212e-6	-9.266330546650906e-7	-1.6778647778412074e-6
3339	-6.438755758499871e-6	-6.112386557876952e-7	7.650578004734212e-6	2.410853605860751e-6
3340	6.438209312871168e-6	3.105001406433565e-6	-5.780294750654828e-6	-2.313868425860642e-7
3341	1.5690762397290966e-6	-1.5972139692084718e-6	-2.5453858988111278e-6	-2.367407828325406e-6
3342	-7.691938529062234e-6	-1.8268280327963027e-6	7.960032287319086e-6	2.2692601776199166e-6
3343	4.310202615744536e-6	2.776717634585522e-6	-4.438561230399974e-6	5.896869065730537e-7
3344	4.455608210402281e-6	-1.918367234232644e-7	-4.0186558622569105e-6	-2.9208370325283217e-6
3345	-7.744696824229787e-6	-2.499280222303398e-6	7.906847567190958e-6	1.890524222272999e-6
3346	1.446097135748035e-6	1.8875153095138602e-6	-2.9268275116309362e-6	1.4727064729741873e-6
3347	6.6891872351694115e-6	1.081396856159129e-6	-5.275720371711032e-6	-3.287432568942709e-6
3348	-6.566895295085606e-6	-2.526904018105418e-6	7.495796366737326e-6	1.2915765440859144e-6
3349	-1.6977925107692664e-6	6.72744094042286e-7	-1.321466457636748e-6	2.355424671830646e-6
3350	7.891615090142734e-6	1.962802196614557e-6	-6.2554777913216244e-6	-3.4287721054398558e-6
3351	-4.329522753139716e-6	-1.9543262847834798e-6	6.7556031569414095e-6	5.046328579729347e-7
3352	-4.610691679333314e-6	-5.810063607429407e-7	2.89015049889437e-7	3.177416680040883e-6
3353	7.858286945507889e-6	2.2772248482431238e-6	-6.914322989581281e-6	-3.3237223420713553e-6
3354	-1.3881283296918614e-6	-9.424483631648938e-7	5.733618729510868e-6	-4.284330733543984e-7
3355	-6.816902188089879e-6	-1.5903312524471283e-6	1.8243001672504627e-6	3.8738964095394764e-6
3356	6.590309268694828e-6	1.980002066073751e-6	-7.227364620778517e-6	-2.9630621799047974e-6
3357	1.786753119238903e-6	2.601978479789237e-7	4.486910057410172e-6	-1.4557918195531345e-6
3358	-7.956657484402988e-6	-2.1364111108396246e-6	3.2087593490557076e-6	4.392906395520436e-6
3359	4.284281769379639e-6	1.161723635025837e-6	-7.1900733902121015e-6	-2.3532542765624554e-6
3360	4.68431169067642e-6	1.3669901942655457e-6	3.0881996797487527e-6	-2.518044084054332e-6
3361	-7.844373965235214e-6	-2.0946485497795757e-6	4.372931929426246e-6	4.686136871880441e-6
3362	1.3083404989034208e-6	2.3583788379148587e-8	-6.813330124267091e-6	-1.5153377450593003e-6
3363	6.835948529492833e-6	2.11565837597973e-6	1.6161205021525774e-6	-3.5469502045233028e-6
3364	-6.5064491143736145e-6	-1.4728690421810258e-6	5.266870045704919e-6	4.717759611851483e-6
3365	-1.8553930310343056e-6	-1.1667590596486424e-6	-6.132866738346122e-6	-4.855828673123529e-7
3366	7.898295244796897e-6	2.327808438605331e-6	1.549175634713701e-7	-4.4760710743473285e-6
3367	-4.162792442692999e-6	-4.1395828338682565e-7	5.853437473345295e-6	4.4651965638332555e-6
3368	-4.699110551568963e-6	-2.126393775106392e-6	-5.198245626971173e-6	6.869737946160197e-7
3369	7.709623885051926e-6	1.9349087062869798e-6	-1.2194968398609666e-6	-5.238434129455991e-6
3370	-1.1934625601602015e-6	8.475439275276911e-7	6.113444999642295e-6	3.927349921320533e-6
3371	-6.765706350376517e-6	-2.624106651925938e-6	-4.071863516991061e-6	1.9368878514002935e-6
3372	6.318446963571325e-6	9.994494075852872e-7	-2.4391160349581463e-6	-5.775149706645194e-6
3373	1.9178427300770384e-6	2.0295668809171623e-6	6.0495206574581476e-6	3.117293412912464e-6
3374	-7.729771194792544e-6	-2.5176299588556992e-6	-2.8257192423626034e-6	3.1932343870167802e-6
3375	3.961968533319732e-6	-2.928215767927559e-7	-3.4413408701197525e-6	-6.037458871232835e-6
3376	4.66533497190325e-6	2.852828674995368e-6	5.681023810320652e-6	2.0647446873602875e-6
3377	-7.46028669738462e-6	-1.7872624720322227e-6	-1.5337456403060845e-6	4.3803009528390356e-6
3378	1.033820818059305e-6	-1.6765438840735488e-6	-4.183033877829932e-6	-5.993030824648205e-6
3379	6.613592535069572e-6	3.1090738924996963e-6	5.049592843779576e-6	8.158819580434474e-7
3380	-6.028057938985228e-6	-5.459314219230357e-7	-2.7344040797151517e-7	5.424017551099771e-6
3381	-1.981672623954992e-6	-2.854186601966206e-6	-4.637828387791045e-6	-5.6324625917187365e-6
3382	7.466988363282113e-6	2.6942179092030817e-6	4.207134998173049e-6	-5.638393351336995e-7
3383	-3.6896987361142373e-6	9.766942922322344e-7	8.864424470778376e-7	6.256158110313284e-6
3384	-4.593132911722721e-6	-3.5512420666720418e-6	-4.799632083923033e-6	-4.959071295930854e-6
3385	7.117625472860421e-6	1.6357515174882233e-6	3.2136079994600998e-6	-2.001866732269119e-6
3386	-8.410984872777246e-7	2.4830679427672907e-6	1.8883642680544538e-6	6.8230087071808865e-6
3387	-6.394213185649489e-6	-3.576476266032383e-6	-4.676030936009345e-6	-3.996381202060321e-6
3388	5.6582007135939664e-6	9.784046448122801e-8	2.1350186229302064e-6	-3.4195628198640703e-6
3389	2.0382975933804183e-6	3.657610593242906e-6	2.6799713230805744e-6	7.084983146491885e-6
3390	-7.118379573358949e-6	-2.862530834515227e-6	-4.291113997223741e-6	-2.783954716397905e-6
3391	3.359768944911443e-6	-1.6486737279952596e-6	1.0413845381097375e-6	-4.7436968295101945e-6
3392	4.4787305404378544e-6	4.2315664424296925e-6	3.2256281211608447e-6	7.019383467084892e-6
3393	-6.682489464575467e-6	-1.4860567729815066e-6	-3.6834742853256445e-6	-1.3801187054303405e-6
3394	6.240587934689052e-7	-3.2712684287828797e-6	6.347450221188058e-10	-5.902667038710039e-6
3395	6.1013825993133715e-6	4.0340207850668844e-6	3.5043718588093405e-6	6.61426631591518e-6
3396	-5.20317024353252e-6	3.3536706783315703e-7	-2.9045541720889256e-6	1.4782898895869214e-7
3397	-2.081791808640014e-6	-4.438819010021262e-6	-9.225352548111145e-7	-6.829112828690924e-6
3398	6.6740210320747795e-6	3.033928186085528e-6	3.51707107260132e-6	5.878590808941442e-6
3399	-2.968287606487993e-6	2.291423391746961e-6	-2.01834695622251e-6	1.725839336233956e-6
3400	-4.316242700747518e-6	-4.890109950854479e-6	-1.6742088748643435e-6	-7.470798079317162e-6
3401	6.147761714163593e-6	1.3575073492324724e-6	3.2803505913116183e-6	4.842819258894696e-6
3402	-3.799602626704737e-7	4.0194214884788566e-6	-1.0881401525658995e-6	3.2779476404048826e-6
3403	-5.733659542604963e-6	-4.476523874910296e-6	-2.2162408436494618e-6	-7.786493914349593e-6
3404	4.664309398564552e-6	-7.327006062561514e-7	2.822365581629336e-6	3.552353771561045e-6
3405	2.117137704891494e-6	5.176891604683183e-6	-1.8049937814323277e-7	4.725597190651885e-6
3406	-6.143468244364508e-6	-3.206645094681745e-6	-2.5226601844199886e-6	-7.75128749753586e-6
3407	2.519222033785166e-6	-2.879935574414157e-6	2.1882017562232386e-6	2.0646974252162536e-6
3408	4.1151614601617684e-6	5.506027143290397e-6	6.400534584310188e-7	5.995590624029386e-6
3409	-5.529865591559081e-6	-1.25220130945461e-6	-2.579173563393759e-6	-7.360423923697343e-6
3410	1.0618594429566149e-7	-4.7004896647430375e-6	1.429775380390838e-6	4.49188058943059e-7
3411	5.311090570192668e-6	4.887672414169814e-6	1.3173203021031843e-6	7.016790940670687e-6
3412	-4.054905656774358e-6	1.0807432075831775e-6	-2.391974217584586e-6	-6.628780305543071e-6
3413	-2.1571209891154445e-6	-5.843649162359776e-6	6.104485068289293e-7	-1.2157455525261325e-6
3414	5.54888075522057e-6	3.368534964982747e-6	1.8093054475625181e-6	7.735811950222455e-6
3415	-2.0172291387700838e-6	3.4039976116688954e-6	-1.9888538013399217e-6	-5.5898298751624155e-6
3416	-3.898598755491803e-6	-6.061042093969271e-6	-2.0352983204169186e-7	-2.8478995737357382e-6
3417	4.84648992323353e-6	1.1593921575696903e-6	2.084083497890287e-6	8.114277516775142e-6
3418	2.0340014603322586e-7	5.30953096766568e-6	-1.409211233377978e-6	-4.2883914661404275e-6
3419	-4.855345582413965e-6	-5.254369192557559e-6	-9.492300769124662e-7	-4.368852516205951e-6
3420	3.3831594216426656e-6	-1.3973471122684556e-6	2.1248390965683785e-6	8.13447753985958e-6
3421	2.212593687630572e-6	6.437217492891776e-6	-6.979764623254246e-7	-2.787432294439416e-6
3422	-4.906586276147838e-6	-3.5023560565169277e-6	-1.5748236269916703e-6	-5.701122878163773e-6
3423	1.4621095309398686e-6	-3.878083898069828e-6	1.930329197414556e-6	7.795081073197462e-6
3424	3.6746561671289613e-6	6.544903489710411e-6	8.775543877629844e-8	-1.1566221155089617e-6
3425	-4.105080017962114e-6	-1.0590804460357147e-6	-2.033987488188421e-6	-6.780522060891741e-6
3426	-5.4740408354737e-7	-5.852710214315799e-6	1.51781678387527e-6	7.112025662964063e-6
3427	4.36454831057302e-6	5.558282020024336e-6	8.868341337942117e-7	5.232827875448339e-7
3428	-2.653098341850177e-6	1.6954280411503325e-6	-2.2891107413216444e-6	-7.555674615840273e-6
3429	-2.2751016419551876e-6	-6.950386645887477e-6	9.183290951678949e-7	6.117721248992037e-6
3430	4.2097460130690176e-6	3.593551583123289e-6	1.640865510764703e-6	2.1730759821466454e-6
3431	-8.616211525487577e-7	4.302557714872865e-6	-2.316238188230609e-6	-7.99229807574582e-6
3432	-3.424758019793292e-6	-6.9422285549470364e-6	1.7465276576538346e-7	4.857968463683379e-6
3433	3.300257259628573e-6	9.457712486034417e-7	2.290337395260609e-6	3.7087251970914825e-6
3434	9.105014601448048e-7	6.314318689032046e-6	-2.1042329429113536e-6	-8.07057273324756e-6
3435	-3.8227795097010106e-6	-5.7892503625249715e-6	-6.642049155933101e-7	3.396038542066404e-6
3436	1.8656527381057392e-6	-1.9623843993210876e-6	2.784640676062099e-6	5.0526532383261576e-6
3437	2.327927211620764e-6	7.3642006214465305e-6	-1.6594949799973015e-6	-7.790797395290922e-6
3438	-3.447469414220287e-6	-3.6443981147154336e-6	-1.5394183627724228e-6	1.8074464290066283e-6
3439	2.2426838045540666e-7	-4.65588935387824e-6	3.0761071600278032e-6	6.143114398956042e-6
3440	3.140202716104355e-6	7.247556105050361e-6	-1.0052365440469876e-6	-7.17046861596578e-6
3441	-2.429016906701643e-6	-8.390700798028982e-7	-2.3898557168359297e-6	1.794498464621494e-7
3442	-1.2876312277458882e-6	-6.6759862425553385e-6	3.133203075105938e-6	6.932274821493005e-6
3443	3.2272293445736166e-6	5.952767009799046e-6	-1.7772413497170566e-7	-6.247570773328557e-6
3444	-1.0226288859264768e-6	2.1798603427541905e-6	-3.1525455184306324e-6	-1.4067149862604336e-6
3445	-2.3719560662920735e-6	-7.667904320723778e-6	2.9373018864167687e-6	7.391847375171044e-6
3446	2.6231040505776367e-6	3.6663403398861238e-6	7.731676168967786e-7	-5.072845642821936e-6
3447	4.555980765614295e-7	4.920396997189443e-6	-3.769047001915657e-6	-2.8763026548168e-6
3448	-2.8301706838181877e-6	-7.450398117412171e-6	2.4877503824597406e-6	7.506823189388746e-6
3449	1.4977711969107038e-6	7.482697820941574e-7	1.7898341280954917e-6	-3.711955480747014e-6
3450	1.691272019235909e-6	6.9215004934636156e-6	-4.184306774669545e-6	-4.162564006707994e-6
3451	-2.5965701499892268e-6	-6.041371295640104e-6	1.7944160797369258e-6	7.282343232685374e-6
3452	1.2459444105760872e-7	-2.3333373325706034e-6	2.808576745511647e-6	-2.2424653376532306e-6
3453	2.4261117174384247e-6	7.844393277426788e-6	-4.3519737903794945e-6	-5.20768072511802e-6
3454	-1.7536359915249767e-6	-3.656131354612875e-6	8.870956571937923e-7	6.740579832328501e-6
3455	-1.1795222742073323e-6	-5.075624937781751e-6	3.7622820316642476e-6	-7.409191857408281e-7
3456	2.5108279091203635e-6	7.533779031142815e-6	-4.245669712892498e-6	-5.970323423195951e-6
3457	-5.195088213422627e-7	-6.77044078877138e-7	-1.8683938911866032e-7	5.920868662716072e-6
3458	-2.122453145595407e-6	-7.028948778984783e-6	4.585089244770652e-6	7.164819737943619e-7
3459	1.9446824912538696e-6	6.036467132023986e-6	-3.853815556840425e-6	-6.42366216511141e-6
3460	8.103563314462826e-7	2.416859050008361e-6	-1.369888123671429e-6	4.874165075119757e-6
3461	-2.4923357900316056e-6	-7.874136764680423e-6	5.215052477355296e-6	2.062932692932892e-6
3462	8.644470847056348e-7	3.5927920064373474e-6	-3.1835160554186553e-6	-6.5562691776460216e-6
3463	1.9289677076731374e-6	5.1228545019929485e-6	-2.5942062908040857e-6	3.662367174746336e-6
3464	-2.1983284573005196e-6	-7.48130929186701e-6	5.595855926343714e-6	3.2362056566025134e-6
3465	-4.7537885020423285e-7	6.009768813269664e-7	-2.257041862208568e-6	-6.376865380745793e-6
3466	2.574451784332059e-6	6.999740054702839e-6	-3.787767587599926e-6	2.3546160994604847e-6
3467	-1.2986058446450424e-6	-5.920023983099707e-6	5.684441429048845e-6	4.1864016131631064e-6
3468	-1.7610696953261312e-6	-2.4526497698133672e-6	-1.1123572624420516e-6	-5.9080052578061635e-6
3469	2.5800919293595125e-6	7.7528395555987e-6	-4.880114319347598e-6	1.0237513872192773e-6
3470	1.6970227033580137e-8	-3.4567600043027e-6	5.462256082823909e-6	4.870552847531062e-6
3471	-2.6957646769479153e-6	-5.074064633888828e-6	1.938588789928071e-7	-5.186884076131856e-6
3472	1.9104955520746902e-6	7.283652167366275e-6	-5.7964494003025955e-6	-2.626804628422856e-7
3473	1.4616269168379944e-6	-5.012648372680564e-7	4.926785983022202e-6	5.262387763428122e-6
3474	-3.048751532246876e-6	-6.844084407908226e-6	1.5976428557459132e-6	-4.262402085450895e-6
3475	6.786630066484347e-7	5.685608549499559e-6	-6.475849240266567e-6	-1.4379255339995412e-6
3476	2.709650470208984e-6	2.4607455311302145e-6	4.0894528789316786e-6	5.355786928634185e-6
3477	-2.6946607138909655e-6	-7.495591225645579e-6	3.026466166813009e-6	-3.197616964915593e-6
3478	-8.696852224738771e-7	3.242131659565254e-6	-6.867069192557573e-6	-2.4413629929554443e-6
3479	3.4683113964536634e-6	4.954816873078705e-6	2.979297461232481e-6	5.161119697571512e-6
3480	-1.6552045081796829e-6	-6.9578398119340675e-6	4.396153779069788e-6	-2.0569358715655956e-6
3481	-2.416037684780678e-6	3.6917745359782066e-7	-6.93064504022696e-6	-3.222754762442934e-6
3482	3.534493450022011e-6	6.5887174264986555e-6	1.6433966598422939e-6	4.707035099076674e-6
3483	-1.0406742161930827e-7	-5.345800772034929e-6	5.629196195528203e-6	-9.103195965734874e-7
3484	-3.625127769771308e-6	-2.4591914213435504e-6	-6.650725078104327e-6	-3.748612403796736e-6
3485	2.829900557302697e-6	7.126793904693072e-6	1.4359930357937935e-7	4.0383238629236525e-6
3486	1.6681526513366592e-6	-2.9534705936096415e-6	6.655018124643475e-6	1.6989248263010553e-7
3487	-4.214289747952605e-6	-4.786729849634249e-6	-6.030577252097871e-6	-4.001329881586263e-6
3488	1.4345117326549985e-6	6.521861253167385e-6	-1.443997964479136e-6	3.2064881131239325e-6
3489	3.313796164203443e-6	-2.0189551240190326e-7	7.4118515168942855e-6	1.1209036229398417e-6
3490	-4.005272043679883e-6	-6.255577507029027e-6	-5.08632740474157e-6	-3.9863064878406325e-6
3491	-4.229809039163973e-7	4.913354472997695e-6	-3.0374151367986917e-6	2.2720632293886684e-6
3492	4.487880522806704e-6	2.4498051914415576e-6	7.847473842346377e-6	1.8928806037070459e-6
3493	-2.9697490731976595e-6	-6.66397783139056e-6	-3.853743774691819e-6	-3.725290387970991e-6
3494	-2.4082418783688525e-6	2.6050427056045446e-6	-4.557099232727581e-6	1.303777397401109e-6
3495	4.916249979261161e-6	4.573420098342333e-6	7.931740406922002e-6	2.4467081854345683e-6
3496	-1.241861733796341e-6	-5.9906821673137074e-6	-2.3881070039948175e-6	-3.2483486502383677e-6
3497	-4.146543903326717e-6	1.210393156045462e-8	-5.922350574919813e-6	3.658316395087573e-7
3498	4.450918845213883e-6	5.847103079972069e-6	7.644939783295328e-6	2.7606598212773626e-6
3499	8.985755505891471e-7	-4.3990964546216595e-6	-7.574035820153683e-7	-2.5994455499106926e-6
3500	-5.2826000575098255e-6	-2.425663246181405e-6	-7.057703906527872e-6	-4.776975471837292e-7
3501	3.1072079648901607e-6	6.1097111649243285e-6	6.992059382854272e-6	2.8296254961859412e-6
3502	3.08074064054671e-6	-2.2031230058262883e-6	9.583738901327597e-7	-1.8363500120867028e-6
3503	-5.557624480769445e-6	-4.312186947082904e-6	-7.900866384891947e-6	-1.1732844763440837e-6
3504	1.0732369708040505e-6	5.369665529301806e-6	6.002493962934592e-6	2.6607228048076433e-6
3505	4.894971965853903e-6	1.9747198833966372e-7	2.6702747239339986e-6	-1.01799232989843e-6
3506	-4.852262608217042e-6	-5.370311034761504e-6	-8.402340085271995e-6	-1.6822242074374944e-6
3507	-1.3214108393310082e-6	3.8114658680730194e-6	4.7191426497158964e-6	2.2783314123687493e-6
3508	5.984307490984566e-6	2.387071196550952e-6	4.295424189053513e-6	-2.0652570994988872e-7
3509	-3.226336884220429e-6	-5.47684328539738e-6	-8.532232655218657e-6	-1.9764686618049076e-6
3510	-3.6665083452220785e-6	1.7526022557666127e-6	3.1947615785819477e-6	1.7237127184809973e-6
3511	6.106758450237406e-6	4.012583436972503e-6	5.7573656546704565e-6	5.333014672543689e-7
3512	-9.232588935209301e-7	-4.67477869342464e-6	-8.278634732583235e-6	-2.0376277044115465e-6
3513	-5.534370877343546e-6	-4.252992366509914e-7	1.50403141894069e-6	1.046356627604264e-6
3514	5.181519004380803e-6	4.84023198162678e-6	6.980252971641623e-6	1.1430416289715804e-6
3515	1.685760165215084e-6	-3.1650434281804284e-6	-7.652949878354797e-6	-1.8653203307805856e-6
3516	-6.569834758392097e-6	-2.342733135829944e-6	-2.6694252381476795e-7	3.012273762244264e-7
3517	3.3135866686782738e-6	4.787188292077151e-6	7.899146791131484e-6	1.5818011830379985e-6
3518	4.157716640534115e-6	-1.2609609649204073e-6	-6.680722706915017e-6	-1.4822230716059264e-6
3519	-6.552468348820262e-6	-3.691581109005095e-6	-2.0319547381846516e-6	-4.499048212041326e-7
3520	7.878697542380585e-7	3.926403311122567e-6	8.467719137988605e-6	1.8156756418351456e-6
3521	6.0590719064507635e-6	6.796770041425254e-7	-5.408175243924958e-6	-9.240910762636562e-7
3522	-5.436599922926485e-6	-4.279825579092218e-6	-3.708756096729974e-6	-1.1404305817318094e-6
3523	-1.991344243001276e-6	2.470238081394461e-6	8.658507269541589e-6	1.8253008339038537e-6
3524	7.039715248557572e-6	2.311642865870431e-6	-3.8995542333418195e-6	-2.3778723231424888e-7
3525	-3.3673196662464382e-6	-4.060951228115918e-6	-5.213713520056794e-6	-1.7132520240224824e-6
3526	-4.562237282241827e-6	7.252952658654366e-7	8.466234748434585e-6	1.603317550143652e-6
3527	6.899634030801962e-6	3.3696621087966805e-6	-2.2299661024022986e-6	5.245093342798353e-7
3528	-6.573226186107311e-7	-3.135667467762337e-6	-6.476518130659139e-6	-2.1205398694285122e-6
3529	-6.484611670335978e-6	-9.68199934587271e-7	7.905496332172988e-6	1.166740450411524e-6
3530	5.621611924505312e-6	3.700771970687505e-6	-4.842517029745845e-7	1.3030502890728426e-6
3531	2.260624333734076e-6	-1.7316214023993426e-6	-7.4383947463905e-6	-2.327590958480929e-6
3532	-7.413274889056478e-6	-2.294728734879886e-6	7.006679786095245e-6	5.420126516028708e-7
3533	3.380940572287416e-6	3.2977151210170926e-6	1.2538142692124888e-6	2.037903713425942e-6
3534	4.906477753649144e-6	-1.5551477668122054e-7	-8.057329399937945e-6	-2.307882467520602e-6
3535	-7.1633216678444355e-6	-3.032722802566965e-6	5.816791870203526e-6	-2.2943148439608748e-7
3536	5.215512917372027e-7	2.2994781845715213e-6	2.9040581909483487e-6	2.6676352981967065e-6
3537	6.831605726840775e-6	1.2688973284048388e-6	-8.312254698101811e-6	-2.0457236693224374e-6
3538	-5.7426167373658165e-6	-3.083224343228647e-6	4.398164552652283e-6	-1.0964239263114114e-6
3539	-2.5020900672272405e-6	9.572028090210139e-7	4.3874684221448e-6	3.1361283769101957e-6
3540	7.700031621862886e-6	2.2660994330564532e-6	-8.198040608367113e-6	-1.5455592124965952e-6
3541	-3.360589218543379e-6	-2.4887208112239036e-6	2.825171843864366e-6	-2.0011537329811325e-6
